326724.32122559694,4128313.276097095
326724.32122559694,4128313.276097095
326724.32122559694,4128313.276097095
326724.3200511575,4128313.2764913877
326724.3200511575,4128313.2764913877
326724.3200549808,4128313.2766763144
326724.3200549808,4128313.2766763144
326724.3200549808,4128313.2766763144
326724.3200549808,4128313.2766763144
326724.32061161415,4128313.2749997564
326724.32061161415,4128313.2749997564
326724.32061161415,4128313.2749997564
326724.3212600065,4128313.277761434
326724.3212600065,4128313.277761434
326724.3212600065,4128313.277761434
326724.322236983,4128313.2749661524
326724.322236983,4128313.2749661524
326724.322236983,4128313.2749661524
326724.3226764402,4128313.27477206
326724.3226764402,4128313.27477206
326724.3226764402,4128313.27477206
326724.3196269934,4128313.2774251862
326724.3196269934,4128313.2774251862
326724.3196269934,4128313.2774251862
326724.32268408686,4128313.275141913
326724.32268408686,4128313.275141913
326724.32268408686,4128313.275141913
326724.31784239685,4128313.276907063
326724.31784239685,4128313.276907063
326724.31784239685,4128313.276907063
326724.3190053641,4128313.2759579923
326724.3190053641,4128313.2759579923
326724.3190053641,4128313.2759579923
326724.3202027433,4128313.2766732597
326724.3202027433,4128313.2766732597
326724.31972887414,4128313.2752030115
326724.31972887414,4128313.2752030115
326724.31972887414,4128313.2752030115
326724.31972887414,4128313.2752030115
326724.31927412364,4128313.2746573966
326724.31927412364,4128313.2746573966
326724.31927412364,4128313.2746573966
326724.31860031653,4128313.2778164223
326724.31860031653,4128313.2778164223
326724.31860031653,4128313.2778164223
326724.3215211195,4128313.2760909847
326724.3215211195,4128313.2760909847
326724.3215211195,4128313.2760909847
326724.3241171618,4128313.2801074353
326724.3241171618,4128313.2801074353
326724.3241171618,4128313.2801074353
326724.3233554189,4128313.2790131513
326724.3233554189,4128313.2790131513
326724.3261106935,4128313.283581328
326724.3261106935,4128313.283581328
326724.3261106935,4128313.283581328
326724.3261106935,4128313.283581328
326724.3261106935,4128313.283581328
326724.3261106935,4128313.283581328
326724.3261106935,4128313.283581328
326724.3305131452,4128313.303470914
326724.3305131452,4128313.303470914
326724.3305131452,4128313.303470914
326724.33145210764,4128313.320287013
326724.33145210764,4128313.320287013
326724.33145210764,4128313.320287013
326724.33984027454,4128313.339909192
326724.33984027454,4128313.339909192
