326743.59283097356,4128323.2069177805
326743.59283097356,4128323.2069177805
326743.5933010137,4128323.2082031025
326743.5933010137,4128323.2082031025
326743.5933010137,4128323.2082031025
326743.59356213,4128323.206532655
326743.59356213,4128323.206532655
326743.59356213,4128323.206532655
326743.59356213,4128323.206532655
326743.5906795558,4128323.2101073503
326743.5906795558,4128323.2101073503
326743.59064132697,4128323.2082580836
326743.59064132697,4128323.2082580836
326743.59064132697,4128323.2082580836
326743.590493567,4128323.208261139
326743.590493567,4128323.208261139
326743.590493567,4128323.208261139
326743.590493567,4128323.208261139
326743.5903381612,4128323.207894341
326743.5903381612,4128323.207894341
326743.59152024344,4128323.2078699046
326743.59152024344,4128323.2078699046
326743.59152024344,4128323.2078699046
326743.5906680871,4128323.209552571
326743.5906680871,4128323.209552571
326743.5906680871,4128323.209552571
326743.5906680871,4128323.209552571
326743.5922590457,4128323.2078546314
326743.5922590457,4128323.2078546314
326743.5913954207,4128323.2089825184
326743.5913954207,4128323.2089825184
326743.5913954207,4128323.2089825184
326743.5902133362,4128323.2090069554
326743.5902133362,4128323.2090069554
326743.5902133362,4128323.2090069554
326743.5902133362,4128323.2090069554
326743.59152024344,4128323.2078699046
326743.59152024344,4128323.2078699046
326743.59559637075,4128323.2048255517
326743.59559637075,4128323.2048255517
326743.59559637075,4128323.2048255517
326743.60295381007,4128323.2031934103
326743.60295381007,4128323.2031934103
326743.60295381007,4128323.2031934103
326743.60295381007,4128323.2031934103
326743.6117659166,4128323.200421165
326743.6117659166,4128323.200421165
326743.6207219602,4128323.1974609387
326743.6207219602,4128323.1974609387
326743.6207219602,4128323.1974609387
326743.62702213996,4128323.1947406204
326743.62702213996,4128323.1947406204
326743.62702213996,4128323.1947406204
326743.62702213996,4128323.1947406204
326743.62939012964,4128323.1948766727
326743.62939012964,4128323.1948766727
326743.62810615974,4128323.197123283
326743.62810615974,4128323.197123283
326743.62810615974,4128323.197123283
326743.62810615974,4128323.197123283
326743.61910424154,4128323.197864392
326743.61910424154,4128323.197864392
326743.61910424154,4128323.197864392
326743.6088259991,4128323.201221963
326743.6088259991,4128323.201221963
326743.5937978162,4128323.2107829107
326743.5937978162,4128323.2107829107
326743.5937978162,4128323.2107829107
326743.5937978162,4128323.2107829107
326743.57753785135,4128323.217964251
326743.57753785135,4128323.217964251
326743.57753785135,4128323.217964251
326743.5612511287,4128323.223851103
326743.5612511287,4128323.223851103
326743.5436345615,4128323.229765449
326743.5436345615,4128323.229765449
326743.5436345615,4128323.229765449
326743.52367676503,4128323.2368382267
326743.52367676503,4128323.2368382267
326743.52367676503,4128323.2368382267
326743.52367676503,4128323.2368382267
326743.4944635776,4128323.2466924135
326743.4944635776,4128323.2466924135
326743.4695685216,4128323.250907166
326743.4695685216,4128323.250907166
326743.4695685216,4128323.250907166
326743.4695685216,4128323.250907166
326743.4364460837,4128323.264727285
326743.4364460837,4128323.264727285
326743.4364460837,4128323.264727285
326743.40246766905,4128323.280045144
326743.40246766905,4128323.280045144
326743.36479906394,4128323.2956242934
326743.36479906394,4128323.2956242934
326743.36479906394,4128323.2956242934
326743.36479906394,4128323.2956242934
326743.36479906394,4128323.2956242934
326743.36479906394,4128323.2956242934
326743.36479906394,4128323.2956242934
326743.2785008206,4128323.325714145
326743.2785008206,4128323.325714145
326743.2785008206,4128323.325714145
326743.23128762294,4128323.337235477
326743.23128762294,4128323.337235477
326743.23128762294,4128323.337235477
326743.177476231,4128323.3585135005
326743.177476231,4128323.3585135005
326743.177476231,4128323.3585135005
326743.12974595896,4128323.380775846
326743.12974595896,4128323.380775846
326743.12974595896,4128323.380775846
326743.0703106958,4128323.3945849
326743.0703106958,4128323.3945849
326743.0703106958,4128323.3945849
326743.01098113874,4128323.406356708
326743.01098113874,4128323.406356708
326743.01098113874,4128323.406356708
326742.9512134575,4128323.4255377967
326742.9512134575,4128323.4255377967
326742.9512134575,4128323.4255377967
326742.8912586306,4128323.457118132
326742.8912586306,4128323.457118132
326742.83358635695,4128323.4775509434
326742.83358635695,4128323.4775509434
326742.83358635695,4128323.4775509434
326742.83358635695,4128323.4775509434
326742.7549728183,4128323.493236509
