326744.9106791327,4128322.949527823
326744.9106791327,4128322.949527823
326744.9102511419,4128322.950276694
326744.9102511419,4128322.950276694
326744.9102511419,4128322.950276694
326744.90965245396,4128322.949919059
326744.90965245396,4128322.949919059
326744.90965245396,4128322.949919059
326744.90965245396,4128322.949919059
326744.90965245396,4128322.949919059
326744.90965245396,4128322.949919059
326744.90862195456,4128322.9501253655
326744.90862195456,4128322.9501253655
326744.90862195456,4128322.9501253655
326744.90909581736,4128322.9515956156
326744.90909581736,4128322.9515956156
326744.90909581736,4128322.9515956156
326744.90909581736,4128322.9515956156
326744.90921299683,4128322.9501131475
326744.90921299683,4128322.9501131475
326744.91056195326,4128322.9510102915
326744.91056195326,4128322.9510102915
326744.91056195326,4128322.9510102915
326744.91056195326,4128322.9510102915
326744.91056195326,4128322.9510102915
326744.91056195326,4128322.9510102915
326744.91218732006,4128322.9509766903
326744.91218732006,4128322.9509766903
326744.91218732006,4128322.9509766903
326744.9117325693,4128322.9504310754
326744.9117325693,4128322.9504310754
326744.9117325693,4128322.9504310754
326744.9102817247,4128322.9517561067
326744.9102817247,4128322.9517561067
326744.9102817247,4128322.9517561067
326744.91028937034,4128322.9521259596
326744.91028937034,4128322.9521259596
326744.91028937034,4128322.9521259596
326744.9120395601,4128322.950979744
326744.9120395601,4128322.950979744
326744.9120395601,4128322.950979744
326744.9120395601,4128322.950979744
326744.9120395601,4128322.950979744
326744.9120395601,4128322.950979744
326744.92247320886,4128322.947988975
326744.92247320886,4128322.947988975
326744.929542772,4128322.946732797
326744.929542772,4128322.946732797
326744.929542772,4128322.946732797
326744.929542772,4128322.946732797
326744.929542772,4128322.946732797
326744.929542772,4128322.946732797
326744.929542772,4128322.946732797
326744.929542772,4128322.946732797
326744.929542772,4128322.946732797
326744.94121451915,4128322.9392762976
326744.94121451915,4128322.9392762976
326744.94121451915,4128322.9392762976
326744.94121451915,4128322.9392762976
326744.94121451915,4128322.9392762976
326744.94121451915,4128322.9392762976
326744.94121451915,4128322.9392762976
326744.9282918785,4128322.9434285546
326744.9282918785,4128322.9434285546
326744.91596792574,4128322.9479384464
326744.91596792574,4128322.9479384464
326744.91596792574,4128322.9479384464
326744.90187466907,4128322.952669921
326744.90187466907,4128322.952669921
326744.90187466907,4128322.952669921
326744.90187466907,4128322.952669921
326744.88353458967,4128322.959339241
326744.88353458967,4128322.959339241
326744.86281122937,4128322.965132803
326744.86281122937,4128322.965132803
326744.86281122937,4128322.965132803
326744.86281122937,4128322.965132803
326744.86281122937,4128322.965132803
326744.86281122937,4128322.965132803
326744.86281122937,4128322.965132803
326744.81685656717,4128322.9803282204
326744.81685656717,4128322.9803282204
326744.791859622,4128322.9867651425
326744.791859622,4128322.9867651425
326744.791859622,4128322.9867651425
326744.76520041283,4128322.9986015907
326744.76520041283,4128322.9986015907
326744.76520041283,4128322.9986015907
326744.76520041283,4128322.9986015907
326744.72872020316,4128323.0073109595
326744.72872020316,4128323.0073109595
326744.6818776479,4128323.0153095145
326744.6818776479,4128323.0153095145
326744.6818776479,4128323.0153095145
326744.6818776479,4128323.0153095145
326744.6410194762,4128323.033914684
326744.6410194762,4128323.033914684
326744.6410194762,4128323.033914684
326744.594806192,4128323.043750287
326744.594806192,4128323.043750287
326744.54057943734,4128323.052086495
326744.54057943734,4128323.052086495
326744.54057943734,4128323.052086495
326744.54057943734,4128323.052086495
326744.4944783453,4128323.0745001603
326744.4944783453,4128323.0745001603
326744.4944783453,4128323.0745001603
326744.4306446706,4128323.0900651813
326744.4306446706,4128323.0900651813
326744.3799832796,4128323.099252715
326744.3799832796,4128323.099252715
326744.3799832796,4128323.099252715
326744.3799832796,4128323.099252715
326744.3236192394,4128323.125763656
326744.3236192394,4128323.125763656
326744.3236192394,4128323.125763656
326744.2542190328,4128323.136633607
326744.2542190328,4128323.136633607
326744.20184817706,4128323.1417863565
326744.20184817706,4128323.1417863565
326744.20184817706,4128323.1417863565
326744.1339052995,4128323.165946584
326744.1339052995,4128323.165946584
326744.1339052995,4128323.165946584
326744.1339052995,4128323.165946584
326744.08025562856,4128323.1807460627
326744.08025562856,4128323.1807460627
326744.0176764991,4128323.1783396094
326744.0176764991,4128323.1783396094
326744.0176764991,4128323.1783396094
326744.0176764991,4128323.1783396094
326743.9448256162,4128323.1939060343
326743.9448256162,4128323.1939060343
326743.9448256162,4128323.1939060343
326743.8807270038,4128323.2109565814
326743.8807270038,4128323.2109565814
326743.8104440591,4128323.2220297875
326743.8104440591,4128323.2220297875
326743.8104440591,4128323.2220297875
326743.8104440591,4128323.2220297875
326743.7414450821,4128323.2308563865
326743.7414450821,4128323.2308563865
326743.7414450821,4128323.2308563865
326743.68208245176,4128323.24817904
326743.68208245176,4128323.24817904
326743.6209950624,4128323.260727204
326743.6209950624,4128323.260727204
326743.6209950624,4128323.260727204
326743.5583383172,4128323.268867677
326743.5583383172,4128323.268867677
326743.5583383172,4128323.268867677
326743.5583383172,4128323.268867677
326743.4893330298,4128323.2845396157
326743.4893330298,4128323.2845396157
326743.4192412278,4128323.304859153
326743.4192412278,4128323.304859153
326743.4192412278,4128323.304859153
326743.3545234846,4128323.313412246
326743.3545234846,4128323.313412246
326743.3545234846,4128323.313412246
326743.3545234846,4128323.313412246
326743.29107059457,4128323.3187940954
326743.29107059457,4128323.3187940954
326743.29107059457,4128323.3187940954
326743.22595544386,4128323.3295754716
326743.22595544386,4128323.3295754716
326743.1703950269,4128323.3377542547
326743.1703950269,4128323.3377542547
326743.1703950269,4128323.3377542547
326743.1703950269,4128323.3377542547
326743.09491237527,4128323.340424702
326743.09491237527,4128323.340424702
326743.09491237527,4128323.340424702
326743.02701138065,4128323.3451584848
326743.02701138065,4128323.3451584848
326742.97520996194,4128323.3564046556
326742.97520996194,4128323.3564046556
326742.97520996194,4128323.3564046556
326742.97520996194,4128323.3564046556
326742.9081293832,4128323.372221814
326742.9081293832,4128323.372221814
326742.9081293832,4128323.372221814
326742.8416729225,4128323.382475905
326742.8416729225,4128323.382475905
326742.775832929,4128323.3867970714
326742.775832929,4128323.3867970714
326742.775832929,4128323.3867970714
326742.775832929,4128323.3867970714
326742.7110272578,4128323.3910968583
326742.7110272578,4128323.3910968583
326742.7110272578,4128323.3910968583
326742.6468292536,4128323.4033393227
326742.6468292536,4128323.4033393227
326742.5732508644,4128323.3980151666
326742.5732508644,4128323.3980151666
326742.5732508644,4128323.3980151666
326742.5732508644,4128323.3980151666
326742.51538362296,4128323.409016726
326742.51538362296,4128323.409016726
326742.51538362296,4128323.409016726
326742.4464102545,4128323.433383276
326742.4464102545,4128323.433383276
326742.37833856326,4128323.4370105597
326742.37833856326,4128323.4370105597
326742.37833856326,4128323.4370105597
326742.37833856326,4128323.4370105597
326742.3108387997,4128323.439700992
326742.3108387997,4128323.439700992
326742.3108387997,4128323.439700992
326742.2513742859,4128323.4592458303
326742.2513742859,4128323.4592458303
326742.17537705123,4128323.465627035
326742.17537705123,4128323.465627035
326742.17537705123,4128323.465627035
326742.17537705123,4128323.465627035
326742.10718436056,4128323.4705518605
326742.10718436056,4128323.4705518605
326742.10718436056,4128323.4705518605
326742.0326125433,4128323.481528738
326742.0326125433,4128323.481528738
326741.9681266663,4128323.4941471717
326741.9681266663,4128323.4941471717
326741.9681266663,4128323.4941471717
326741.9681266663,4128323.4941471717
326741.8975137993,4128323.5035621645
326741.8975137993,4128323.5035621645
326741.8975137993,4128323.5035621645
326741.822208337,4128323.5219544354
326741.822208337,4128323.5219544354
326741.7481931541,4128323.5312547586
326741.7481931541,4128323.5312547586
326741.7481931541,4128323.5312547586
326741.7481931541,4128323.5312547586
326741.6769573281,4128323.5319873686
326741.6769573281,4128323.5319873686
326741.6769573281,4128323.5319873686
326741.60138559586,4128323.5446499735
326741.60138559586,4128323.5446499735
326741.5266851343,4128323.5565545447
326741.5266851343,4128323.5565545447
326741.5266851343,4128323.5565545447
326741.5266851343,4128323.5565545447
326741.45294884825,4128323.5578938643
326741.45294884825,4128323.5578938643
326741.45294884825,4128323.5578938643
326741.38149662927,4128323.5767614986
326741.38149662927,4128323.5767614986
326741.38149662927,4128323.5767614986
326741.3006183208,4128323.5973040415
326741.3006183208,4128323.5973040415
326741.3006183208,4128323.5973040415
326741.2251714119,4128323.6088540354
326741.2251714119,4128323.6088540354
326741.2251714119,4128323.6088540354
326741.1566807141,4128323.620815242
326741.1566807141,4128323.620815242
326741.07029437507,4128323.625191161
326741.07029437507,4128323.625191161
326741.07029437507,4128323.625191161
326741.07029437507,4128323.625191161
326740.99142604024,4128323.635701853
326740.99142604024,4128323.635701853
326740.99142604024,4128323.635701853
326740.90808034944,4128323.651300255
326740.90808034944,4128323.651300255
326740.83291366964,4128323.6621044367
326740.83291366964,4128323.6621044367
326740.83291366964,4128323.6621044367
326740.7609608241,4128323.6782073425
326740.7609608241,4128323.6782073425
326740.7609608241,4128323.6782073425
326740.7609608241,4128323.6782073425
326740.688856398,4128323.694128376
326740.688856398,4128323.694128376
326740.614110061,4128323.7038138355
326740.614110061,4128323.7038138355
326740.614110061,4128323.7038138355
326740.614110061,4128323.7038138355
326740.5427203446,4128323.732855495
326740.5427203446,4128323.732855495
326740.5427203446,4128323.732855495
326740.4678988864,4128323.7460576156
326740.4678988864,4128323.7460576156
326740.3947932085,4128323.756449183
326740.3947932085,4128323.756449183
326740.3947932085,4128323.756449183
326740.3947932085,4128323.756449183
326740.3080771245,4128323.780627525
326740.3080771245,4128323.780627525
326740.3080771245,4128323.780627525
326740.3080771245,4128323.780627525
326740.3080771245,4128323.780627525
326740.16608219245,4128323.819454046
326740.16608219245,4128323.819454046
326740.16608219245,4128323.819454046
326740.0851782826,4128323.82445666
326740.0851782826,4128323.82445666
