326744.244352635,4128323.0311993733
326744.244352635,4128323.0311993733
326744.244352635,4128323.0311993733
326744.24509143725,4128323.0311841015
326744.24509143725,4128323.0311841015
326744.24509143725,4128323.0311841015
326744.24420487264,4128323.031202429
326744.24420487264,4128323.031202429
326744.24420487264,4128323.031202429
326744.24420487264,4128323.031202429
326744.2444812807,4128323.0302716885
326744.2444812807,4128323.0302716885
326744.2444812807,4128323.0302716885
326744.2451067287,4128323.031923808
326744.2451067287,4128323.031923808
326744.2447653321,4128323.0297107995
326744.2447653321,4128323.0297107995
326744.2447653321,4128323.0297107995
326744.2460989994,4128323.029868234
326744.2460989994,4128323.029868234
326744.2460989994,4128323.029868234
326744.2460989994,4128323.029868234
326744.2421324031,4128323.0310602654
326744.2421324031,4128323.0310602654
326744.24346989335,4128323.0314026303
326744.24346989335,4128323.0314026303
326744.24346989335,4128323.0314026303
326744.24346989335,4128323.0314026303
326744.24346989335,4128323.0314026303
326744.24346989335,4128323.0314026303
326744.24346989335,4128323.0314026303
326744.2437577698,4128323.031026666
326744.2437577698,4128323.031026666
326744.24492073775,4128323.0300775957
326744.24492073775,4128323.0300775957
326744.24492073775,4128323.0300775957
326744.24492073775,4128323.0300775957
326744.24359853903,4128323.0304749417
326744.24359853903,4128323.0304749417
326744.24359853903,4128323.0304749417
326744.24359853903,4128323.0304749417
326744.24359853903,4128323.0304749417
326744.2555097942,4128323.0274536237
326744.2555097942,4128323.0274536237
326744.2555097942,4128323.0274536237
326744.2555097942,4128323.0274536237
326744.2669433615,4128323.022777131
326744.2669433615,4128323.022777131
326744.2669433615,4128323.022777131
326744.27783558134,4128323.020516902
326744.27783558134,4128323.020516902
326744.27783558134,4128323.020516902
326744.28725402197,4128323.018472146
326744.28725402197,4128323.018472146
326744.28725402197,4128323.018472146
326744.297505507,4128323.0138200894
326744.297505507,4128323.0138200894
326744.297505507,4128323.0138200894
326744.3050514264,4128323.0070038955
326744.3050514264,4128323.0070038955
326744.30988546833,4128323.0048689023
326744.30988546833,4128323.0048689023
326744.30988546833,4128323.0048689023
326744.30988546833,4128323.0048689023
326744.3085556261,4128323.0048963935
326744.3085556261,4128323.0048963935
326744.3085556261,4128323.0048963935
326744.3019408117,4128323.0066981884
326744.3019408117,4128323.0066981884
326744.3019408117,4128323.0066981884
326744.29230712896,4128323.012632513
326744.29230712896,4128323.012632513
326744.29230712896,4128323.012632513
326744.2757401769,4128323.01926518
326744.2757401769,4128323.01926518
326744.2757401769,4128323.01926518
326744.25270999095,4128323.0278815124
326744.25270999095,4128323.0278815124
326744.2250011689,4128323.038999638
326744.2250011689,4128323.038999638
326744.2250011689,4128323.038999638
326744.2250011689,4128323.038999638
326744.1882177942,4128323.0473452667
326744.1882177942,4128323.0473452667
326744.1882177942,4128323.0473452667
326744.15685701027,4128323.0605739476
326744.15685701027,4128323.0605739476
326744.12276141427,4128323.0773742707
326744.12276141427,4128323.0773742707
326744.12276141427,4128323.0773742707
326744.12276141427,4128323.0773742707
326744.0756629002,4128323.094443394
326744.0756629002,4128323.094443394
326744.0756629002,4128323.094443394
326744.0272102705,4128323.1032152576
326744.0272102705,4128323.1032152576
326744.0272102705,4128323.1032152576
326743.98546802934,4128323.1148084947
326743.98546802934,4128323.1148084947
326743.98546802934,4128323.1148084947
326743.93112160766,4128323.1316574384
326743.93112160766,4128323.1316574384
326743.93112160766,4128323.1316574384
326743.8624131705,4128323.154538454
326743.8624131705,4128323.154538454
326743.8123225496,4128323.1770345964
326743.8123225496,4128323.1770345964
326743.8123225496,4128323.1770345964
326743.8123225496,4128323.1770345964
326743.73715968605,4128323.188023677
326743.73715968605,4128323.188023677
326743.73715968605,4128323.188023677
326743.6753793662,4128323.202806234
326743.6753793662,4128323.202806234
326743.6162422856,4128323.231039556
326743.6162422856,4128323.231039556
326743.6162422856,4128323.231039556
326743.54911583033,4128323.244637591
326743.54911583033,4128323.244637591
326743.54911583033,4128323.244637591
326743.4877915945,4128323.2671809546
326743.4877915945,4128323.2671809546
326743.43197139306,4128323.2842453746
326743.43197139306,4128323.2842453746
326743.43197139306,4128323.2842453746
326743.43197139306,4128323.2842453746
326743.3735106151,4128323.302289411
326743.3735106151,4128323.302289411
326743.3735106151,4128323.302289411
326743.3216900814,4128323.312610948
326743.3216900814,4128323.312610948
326743.2665844129,4128323.321335347
326743.2665844129,4128323.321335347
326743.2665844129,4128323.321335347
326743.2124392742,4128323.3407702134
326743.2124392742,4128323.3407702134
326743.2124392742,4128323.3407702134
326743.2124392742,4128323.3407702134
326743.1658731273,4128323.3478380353
326743.1658731273,4128323.3478380353
326743.11587026267,4128323.3531268467
326743.11587026267,4128323.3531268467
326743.11587026267,4128323.3531268467
326743.0701728964,4128323.3664668985
326743.0701728964,4128323.3664668985
326743.0701728964,4128323.3664668985
326743.0701728964,4128323.3664668985
326743.0177397165,4128323.382906287
326743.0177397165,4128323.382906287
326742.9708054173,4128323.386466614
326742.9708054173,4128323.386466614
326742.9708054173,4128323.386466614
326742.9708054173,4128323.386466614
326742.9209516436,4128323.3989675636
326742.9209516436,4128323.3989675636
326742.9209516436,4128323.3989675636
326742.8711374318,4128323.4205329693
326742.8711374318,4128323.4205329693
326742.80591275124,4128323.433166666
326742.80591275124,4128323.433166666
326742.80591275124,4128323.433166666
326742.80591275124,4128323.433166666
326742.7407249668,4128323.4404344424
326742.7407249668,4128323.4404344424
326742.7407249668,4128323.4404344424
326742.6774454414,4128323.461353181
326742.6774454414,4128323.461353181
326742.6123761695,4128323.474353681
326742.6123761695,4128323.474353681
326742.6123761695,4128323.474353681
326742.6123761695,4128323.474353681
326742.5378183102,4128323.478855071
326742.5378183102,4128323.478855071
326742.5378183102,4128323.478855071
326742.4718357137,4128323.4905794123
326742.4718357137,4128323.4905794123
326742.41250366834,4128323.5093814894
326742.41250366834,4128323.5093814894
326742.41250366834,4128323.5093814894
326742.41250366834,4128323.5093814894
326742.3390235192,4128323.5231108805
326742.3390235192,4128323.5231108805
326742.3390235192,4128323.5231108805
326742.28081372567,4128323.5461448873
326742.28081372567,4128323.5461448873
326742.2094150236,4128323.5676014866
326742.2094150236,4128323.5676014866
326742.2094150236,4128323.5676014866
326742.2094150236,4128323.5676014866
326742.142126677,4128323.5662174267
326742.142126677,4128323.5662174267
326742.142126677,4128323.5662174267
326742.08091197757,4128323.5869084815
326742.08091197757,4128323.5869084815
326742.01139211084,4128323.606291181
326742.01139211084,4128323.606291181
326742.01139211084,4128323.606291181
326742.01139211084,4128323.606291181
326741.9431038485,4128323.606592843
326741.9431038485,4128323.606592843
326741.9431038485,4128323.606592843
326741.8851131204,4128323.6259222124
326741.8851131204,4128323.6259222124
326741.8851131204,4128323.6259222124
326741.82373154507,4128323.64569169
326741.82373154507,4128323.64569169
326741.82373154507,4128323.64569169
326741.7626504726,4128323.651394531
326741.7626504726,4128323.651394531
326741.7626504726,4128323.651394531
326741.700468931,4128323.668220458
326741.700468931,4128323.668220458
326741.6462473369,4128323.6839568038
326741.6462473369,4128323.6839568038
326741.6462473369,4128323.6839568038
326741.6462473369,4128323.6839568038
326741.58127861866,4128323.6875199475
326741.58127861866,4128323.6875199475
326741.58127861866,4128323.6875199475
326741.512873178,4128323.689304081
326741.512873178,4128323.689304081
326741.512873178,4128323.689304081
326741.512873178,4128323.689304081
326741.512873178,4128323.689304081
326741.512873178,4128323.689304081
326741.38114367786,4128323.7170030368
326741.38114367786,4128323.7170030368
326741.38114367786,4128323.7170030368
326741.3149076144,4128323.73076769
326741.3149076144,4128323.73076769
326741.3149076144,4128323.73076769
326741.23649669776,4128323.7562543754
326741.23649669776,4128323.7562543754
326741.23649669776,4128323.7562543754
326741.1769505746,4128323.7647005734
326741.1769505746,4128323.7647005734
326741.1769505746,4128323.7647005734
326741.09309794725,4128323.7843795777
