326621.8382830496,4128286.7409092523
326621.8382830496,4128286.7409092523
326621.8384346358,4128286.741091123
326621.8384346358,4128286.741091123
326621.8384346358,4128286.741091123
326621.83789332246,4128286.7435073946
326621.83789332246,4128286.7435073946
326621.83789332246,4128286.7435073946
326621.83789332246,4128286.7435073946
326621.83786271827,4128286.742027983
326621.83786271827,4128286.742027983
326621.8376996555,4128286.7412913325
326621.8376996555,4128286.7412913325
326621.8376996555,4128286.7412913325
326621.8382792241,4128286.740724326
326621.8382792241,4128286.740724326
326621.8382792241,4128286.740724326
326621.8382792241,4128286.740724326
326621.8375786734,4128286.7425888763
326621.8375786734,4128286.7425888763
326621.8375786734,4128286.7425888763
326621.83877223794,4128286.7431192016
326621.83877223794,4128286.7431192016
326621.8375518948,4128286.74129439
326621.8375518948,4128286.74129439
326621.8375518948,4128286.74129439
326621.8375518948,4128286.74129439
326621.8381697186,4128286.7425766485
326621.8381697186,4128286.7425766485
326621.8381697186,4128286.7425766485
326621.8381697186,4128286.7425766485
326621.8381697186,4128286.7425766485
326621.8362641246,4128286.7433560933
326621.8362641246,4128286.7433560933
326621.8362641246,4128286.7433560933
326621.8362641246,4128286.7433560933
326621.8361163638,4128286.74335915
326621.8361163638,4128286.74335915
326621.8356807304,4128286.7437381716
326621.8356807304,4128286.7437381716
326621.8356807304,4128286.7437381716
326621.8354794126,4128286.7411522567
326621.8354794126,4128286.7411522567
326621.8354794126,4128286.7411522567
326621.8354794126,4128286.7411522567
326621.83579406375,4128286.742070776
326621.83579406375,4128286.742070776
326621.83579406375,4128286.742070776
326621.83623352036,4128286.7418766785
326621.83623352036,4128286.7418766785
326621.8364080597,4128286.743168109
326621.8364080597,4128286.743168109
326621.8364080597,4128286.743168109
326621.8364080597,4128286.743168109
326621.83638128114,4128286.7418736224
326621.83638128114,4128286.7418736224
326621.83638128114,4128286.7418736224
326621.8389008733,4128286.7421915117
326621.8389008733,4128286.7421915117
326621.8445923067,4128286.7457738896
326621.8445923067,4128286.7457738896
326621.8445923067,4128286.7457738896
326621.8445923067,4128286.7457738896
326621.8555596286,4128286.7399968407
326621.8555596286,4128286.7399968407
326621.8555596286,4128286.7399968407
326621.87022624194,4128286.7415434932
326621.87022624194,4128286.7415434932
326621.8900568406,4128286.7426133105
326621.8900568406,4128286.7426133105
326621.8900568406,4128286.7426133105
326621.8900568406,4128286.7426133105
326621.9187669813,4128286.7370242374
326621.9187669813,4128286.7370242374
326621.9187669813,4128286.7370242374
326621.95502202434,4128286.7388643227
326621.95502202434,4128286.7388643227
326621.99886644585,4128286.743137488
326621.99886644585,4128286.743137488
326621.99886644585,4128286.743137488
326621.99886644585,4128286.743137488
326622.05235455505,4128286.734815774
326622.05235455505,4128286.734815774
326622.05235455505,4128286.734815774
326622.1085267513,4128286.7347637927
326622.1085267513,4128286.7347637927
326622.1743225532,4128286.7354377606
326622.1743225532,4128286.7354377606
326622.1743225532,4128286.7354377606
326622.2415730137,4128286.7349716034
326622.2415730137,4128286.7349716034
326622.2415730137,4128286.7349716034
326622.2415730137,4128286.7349716034
326622.31678105635,4128286.740446019
326622.31678105635,4128286.740446019
326622.390837615,4128286.747424301
326622.390837615,4128286.747424301
326622.390837615,4128286.747424301
326622.4763086034,4128286.7488012933
326622.4763086034,4128286.7488012933
326622.4763086034,4128286.7488012933
326622.56316299975,4128286.752739748
326622.56316299975,4128286.752739748
326622.56316299975,4128286.752739748
326622.64478741476,4128286.76825675
326622.64478741476,4128286.76825675
326622.64478741476,4128286.76825675
326622.7330390869,4128286.76828118
326622.7330390869,4128286.76828118
326622.7330390869,4128286.76828118
326622.81954583805,4128286.776851973
326622.81954583805,4128286.776851973
326622.81954583805,4128286.776851973
326622.91045625135,4128286.7910668463
326622.91045625135,4128286.7910668463
326622.91045625135,4128286.7910668463
326622.99784813495,4128286.792404108
326622.99784813495,4128286.792404108
326622.99784813495,4128286.792404108
326622.99784813495,4128286.792404108
326622.99784813495,4128286.792404108
326623.17497838836,4128286.8013202837
326623.17497838836,4128286.8013202837
326623.17497838836,4128286.8013202837
326623.17497838836,4128286.8013202837
326623.26124556374,4128286.8054558993
326623.26124556374,4128286.8054558993
326623.26124556374,4128286.8054558993
326623.34396647057,4128286.8096648753
326623.34396647057,4128286.8096648753
326623.4281458638,4128286.8129186532
326623.4281458638,4128286.8129186532
326623.4281458638,4128286.8129186532
326623.4281458638,4128286.8129186532
326623.5106171548,4128286.819352864
326623.5106171548,4128286.819352864
326623.5106171548,4128286.819352864
326623.5907993441,4128286.8223193195
326623.5907993441,4128286.8223193195
326623.5907993441,4128286.8223193195
326623.6751379741,4128286.826124821
326623.6751379741,4128286.826124821
326623.6751379741,4128286.826124821
326623.7570182218,4128286.8325712597
326623.7570182218,4128286.8325712597
326623.7570182218,4128286.8325712597
326623.8368781087,4128286.8342493456
326623.8368781087,4128286.8342493456
326623.8368781087,4128286.8342493456
326623.9179023911,4128286.8421935374
326623.9179023911,4128286.8421935374
326623.9179023911,4128286.8421935374
326623.9940735091,4128286.8513481617
326623.9940735091,4128286.8513481617
326623.9940735091,4128286.8513481617
326624.0754784354,4128286.8491091672
326624.0754784354,4128286.8491091672
326624.0754784354,4128286.8491091672
326624.1508992686,4128286.8577242955
326624.1508992686,4128286.8577242955
326624.1508992686,4128286.8577242955
326624.2294269133,4128286.866460161
326624.2294269133,4128286.866460161
326624.2294269133,4128286.866460161
326624.2294269133,4128286.866460161
326624.2294269133,4128286.866460161
326624.3834590813,4128286.8664188883
326624.3834590813,4128286.8664188883
326624.3834590813,4128286.8664188883
