326724.58400424843,4128315.1754820407
326724.58386795584,4128315.1760398736
326724.58386795584,4128315.1760398736
326724.5856869639,4128315.178222334
326724.5856869639,4128315.178222334
326724.5856869639,4128315.178222334
326724.58463352424,4128315.1773190848
326724.58463352424,4128315.1773190848
326724.58463352424,4128315.1773190848
326724.58433035505,4128315.1769553423
326724.58433035505,4128315.1769553423
326724.58433035505,4128315.1769553423
326724.58657735033,4128315.178388932
326724.58657735033,4128315.178388932
326724.58657735033,4128315.178388932
326724.58612260007,4128315.177843316
326724.58612260007,4128315.177843316
326724.58612260007,4128315.177843316
326724.58612260007,4128315.177843316
326724.5855315572,4128315.177855536
326724.5855315572,4128315.177855536
326724.5862856534,4128315.178579968
326724.5862856534,4128315.178579968
326724.5862856534,4128315.178579968
326724.5873008602,4128315.1776339505
326724.5873008602,4128315.1776339505
326724.5873008602,4128315.1776339505
326724.5873008602,4128315.1776339505
326724.5868766962,4128315.1785677485
326724.5868766962,4128315.1785677485
326724.58626653696,4128315.177655334
326724.58626653696,4128315.177655334
326724.58626653696,4128315.177655334
326724.58684993314,4128315.177273262
326724.58684993314,4128315.177273262
326724.58684993314,4128315.177273262
326724.5853876204,4128315.178043517
326724.5853876204,4128315.178043517
326724.5853876204,4128315.178043517
326724.58682317013,4128315.175978776
326724.58682317013,4128315.175978776
326724.58682317013,4128315.175978776
326724.58682317013,4128315.175978776
326724.58682317013,4128315.175978776
326724.58682317013,4128315.175978776
326724.58682317013,4128315.175978776
326724.58232153294,4128315.172741744
326724.58232153294,4128315.172741744
326724.58310239215,4128315.174760662
326724.58310239215,4128315.174760662
326724.58310239215,4128315.174760662
326724.58318268124,4128315.178644121
326724.58318268124,4128315.178644121
326724.58318268124,4128315.178644121
326724.58318268124,4128315.178644121
326724.58289997664,4128315.186420201
326724.58289997664,4128315.186420201
326724.5837089469,4128315.196948795
326724.5837089469,4128315.196948795
326724.5837089469,4128315.196948795
326724.58492431283,4128315.2128341515
326724.58492431283,4128315.2128341515
326724.58492431283,4128315.2128341515
326724.58492431283,4128315.2128341515
326724.58603149955,4128315.2377870185
326724.58603149955,4128315.2377870185
326724.58871952107,4128315.2677023537
326724.58871952107,4128315.2677023537
326724.58871952107,4128315.2677023537
326724.5923031004,4128315.3051844053
326724.5923031004,4128315.3051844053
326724.5923031004,4128315.3051844053
326724.5923031004,4128315.3051844053
326724.59565615305,4128315.345816317
326724.59565615305,4128315.345816317
326724.59314083797,4128315.3886046163
326724.59314083797,4128315.3886046163
326724.59314083797,4128315.3886046163
326724.59485075844,4128315.4355606902
326724.59485075844,4128315.4355606902
326724.59485075844,4128315.4355606902
326724.59485075844,4128315.4355606902
326724.5973887611,4128315.4939699937
