326730.0764783954,4128315.043613421
326730.0764783954,4128315.043613421
326730.0767509766,4128315.042497751
326730.0767509766,4128315.042497751
326730.0767509766,4128315.042497751
326730.07752036495,4128315.04396189
326730.07752036495,4128315.04396189
326730.07752036495,4128315.04396189
326730.07752036495,4128315.04396189
326730.0775280113,4128315.0443317443
326730.0775280113,4128315.0443317443
326730.077948355,4128315.0432130187
326730.077948355,4128315.0432130187
326730.077948355,4128315.0432130187
326730.07750507235,4128315.0432221834
326730.07750507235,4128315.0432221834
326730.07750507235,4128315.0432221834
326730.07750507235,4128315.0432221834
326730.07779677166,4128315.043031147
326730.07779677166,4128315.043031147
326730.07809611515,4128315.043209965
326730.07809611515,4128315.043209965
326730.07809611515,4128315.043209965
326730.0746861532,4128315.042725446
326730.0746861532,4128315.042725446
326730.0746861532,4128315.042725446
326730.0746861532,4128315.042725446
326730.0743409295,4128315.0403275085
326730.0743409295,4128315.0403275085
326730.074519275,4128315.041803867
326730.074519275,4128315.041803867
326730.074519275,4128315.041803867
326730.074519275,4128315.041803867
326730.074519275,4128315.041803867
326730.074519275,4128315.041803867
326730.074519275,4128315.041803867
326730.0755383079,4128315.041042777
326730.0755383079,4128315.041042777
326730.07599306,4128315.041588393
326730.07599306,4128315.041588393
326730.07599306,4128315.041588393
326730.0764363406,4128315.041579228
326730.0764363406,4128315.041579228
326730.0764363406,4128315.041579228
326730.0764363406,4128315.041579228
326730.07703885285,4128315.042121789
326730.07703885285,4128315.042121789
326730.07703885285,4128315.042121789
326730.07703885285,4128315.042121789
326730.07703885285,4128315.042121789
326730.07610775507,4128315.0471361894
326730.07610775507,4128315.0471361894
326730.07610775507,4128315.0471361894
326730.07610775507,4128315.0471361894
326730.0776656453,4128315.0509890993
326730.0776656453,4128315.0509890993
326730.0776656453,4128315.0509890993
326730.07907329785,4128315.0618753294
326730.07907329785,4128315.0618753294
326730.0818222634,4128315.073288844
326730.0818222634,4128315.073288844
326730.0818222634,4128315.073288844
326730.084534343,4128315.090068285
326730.084534343,4128315.090068285
326730.084534343,4128315.090068285
326730.084534343,4128315.090068285
326730.0885279083,4128315.1116313785
326730.0885279083,4128315.1116313785
326730.092530461,4128315.1407795157
326730.092530461,4128315.1407795157
326730.092530461,4128315.1407795157
326730.09920934145,4128315.1778275636
326730.09920934145,4128315.1778275636
326730.09920934145,4128315.1778275636
326730.09920934145,4128315.1778275636
326730.10766269127,4128315.222054145
326730.10766269127,4128315.222054145
326730.10766269127,4128315.222054145
326730.10766269127,4128315.222054145
326730.10766269127,4128315.222054145
326730.1286994535,4128315.352973212
326730.1286994535,4128315.352973212
326730.1286994535,4128315.352973212
326730.13073317334,4128315.429893499
326730.13073317334,4128315.429893499
326730.13073317334,4128315.429893499
326730.14577251044,4128315.520975347
326730.14577251044,4128315.520975347
326730.14577251044,4128315.520975347
326730.1550734661,4128315.620501081
326730.1550734661,4128315.620501081
326730.1550734661,4128315.620501081
326730.1550734661,4128315.620501081
326730.1699371418,4128315.724536952
326730.1699371418,4128315.724536952
326730.1898069049,4128315.8347595185
326730.1898069049,4128315.8347595185
326730.1898069049,4128315.8347595185
326730.21322292206,4128315.94490877
326730.21322292206,4128315.94490877
326730.21322292206,4128315.94490877
326730.21322292206,4128315.94490877
326730.25324547035,4128316.057489782
326730.25324547035,4128316.057489782
326730.29492779437,4128316.1717015305
326730.29492779437,4128316.1717015305
326730.29492779437,4128316.1717015305
326730.29492779437,4128316.1717015305
326730.29492779437,4128316.1717015305
326730.29492779437,4128316.1717015305
326730.29492779437,4128316.1717015305
326730.38888149866,4128316.397501039
326730.38888149866,4128316.397501039
326730.45071660203,4128316.5140712354
326730.45071660203,4128316.5140712354
326730.45071660203,4128316.5140712354
326730.45071660203,4128316.5140712354
326730.5093187471,4128316.624418079
326730.5093187471,4128316.624418079
326730.5093187471,4128316.624418079
326730.56673498434,4128316.7346044355
326730.56673498434,4128316.7346044355
326730.6291723917,4128316.830256548
326730.6291723917,4128316.830256548
326730.6291723917,4128316.830256548
326730.6291723917,4128316.830256548
326730.6861770638,4128316.927686026
326730.6861770638,4128316.927686026
326730.6861770638,4128316.927686026
326730.7395399063,4128317.020565656
326730.7395399063,4128317.020565656
326730.79694063775,4128317.108551661
326730.79694063775,4128317.108551661
326730.79694063775,4128317.108551661
326730.79694063775,4128317.108551661
326730.84515345446,4128317.195432577
326730.84515345446,4128317.195432577
326730.84515345446,4128317.195432577
326730.8940974244,4128317.2819283656
326730.8940974244,4128317.2819283656
326730.94296493044,4128317.3647256256
326730.94296493044,4128317.3647256256
326730.94296493044,4128317.3647256256
326730.98448512185,4128317.4424946243
326730.98448512185,4128317.4424946243
326730.98448512185,4128317.4424946243
326730.98448512185,4128317.4424946243
326731.03233225306,4128317.518837783
326731.03233225306,4128317.518837783
326731.0926205129,4128317.58918856
326731.0926205129,4128317.58918856
326731.0926205129,4128317.58918856
326731.13369607675,4128317.6597515335
326731.13369607675,4128317.6597515335
326731.13369607675,4128317.6597515335
326731.13369607675,4128317.6597515335
326731.17996485555,4128317.7241019574
326731.17996485555,4128317.7241019574
326731.17996485555,4128317.7241019574
326731.17996485555,4128317.7241019574
326731.17996485555,4128317.7241019574
326731.2767861249,4128317.845499029
326731.2767861249,4128317.845499029
326731.2767861249,4128317.845499029
326731.2767861249,4128317.845499029
326731.31507449143,4128317.902799221
326731.31507449143,4128317.902799221
326731.31507449143,4128317.902799221
326731.3525871657,4128317.9654806126
326731.3525871657,4128317.9654806126
326731.3525871657,4128317.9654806126
326731.3525871657,4128317.9654806126
326731.3525871657,4128317.9654806126
326731.3525871657,4128317.9654806126
326731.3525871657,4128317.9654806126
326731.3525871657,4128317.9654806126
326731.3525871657,4128317.9654806126
326731.4680430948,4128318.115908327
326731.4680430948,4128318.115908327
326731.5025175856,4128318.1603369755
326731.5025175856,4128318.1603369755
326731.5025175856,4128318.1603369755
326731.5025175856,4128318.1603369755
326731.535034299,4128318.2101712613
326731.535034299,4128318.2101712613
326731.535034299,4128318.2101712613
326731.5677534369,4128318.2483460084
326731.5677534369,4128318.2483460084
326731.5677534369,4128318.2483460084
326731.5974867764,4128318.2851024405
326731.5974867764,4128318.2851024405
326731.5974867764,4128318.2851024405
326731.6235312674,4128318.329335357
326731.6235312674,4128318.329335357
326731.6517564181,4128318.364642924
326731.6517564181,4128318.364642924
326731.6517564181,4128318.364642924
326731.6517564181,4128318.364642924
326731.67886963976,4128318.410518797
326731.67886963976,4128318.410518797
326731.67886963976,4128318.410518797
326731.7091303719,4128318.4513344485
326731.7091303719,4128318.4513344485
326731.7091303719,4128318.4513344485
326731.7091303719,4128318.4513344485
326731.7091303719,4128318.4513344485
326731.7091303719,4128318.4513344485
326731.7091303719,4128318.4513344485
326731.7091303719,4128318.4513344485
326731.7091303719,4128318.4513344485
326731.8181752396,4128318.599119624
326731.8181752396,4128318.599119624
326731.8693466658,4128318.643203084
326731.8693466658,4128318.643203084
326731.8693466658,4128318.643203084
326731.9125990531,4128318.704655783
326731.9125990531,4128318.704655783
326731.9125990531,4128318.704655783
326731.9125990531,4128318.704655783
326731.9593900468,4128318.7656653146
326731.9593900468,4128318.7656653146
326732.0043123361,4128318.82208834
326732.0043123361,4128318.82208834
326732.0043123361,4128318.82208834
326732.0593563209,4128318.8890324356
326732.0593563209,4128318.8890324356
326732.0593563209,4128318.8890324356
326732.0593563209,4128318.8890324356
326732.1055371566,4128318.9491295535
326732.1055371566,4128318.9491295535
326732.1380718376,4128319.0141339297
326732.1380718376,4128319.0141339297
326732.1380718376,4128319.0141339297
326732.1380718376,4128319.0141339297
326732.18479669536,4128319.086245165
326732.18479669536,4128319.086245165
326732.18479669536,4128319.086245165
326732.2370523422,4128319.154171937
326732.2370523422,4128319.154171937
326732.2370523422,4128319.154171937
326732.2836714928,4128319.22832042
326732.2836714928,4128319.22832042
326732.3243305187,4128319.3001870494
326732.3243305187,4128319.3001870494
326732.3243305187,4128319.3001870494
326732.3243305187,4128319.3001870494
326732.36297824315,4128319.3748703445
326732.36297824315,4128319.3748703445
326732.36297824315,4128319.3748703445
326732.4016043721,4128319.4556592694
326732.4016043721,4128319.4556592694
326732.4417755777,4128319.5325311352
326732.4417755777,4128319.5325311352
326732.4417755777,4128319.5325311352
326732.4417755777,4128319.5325311352
326732.4871604574,4128319.6113302778
326732.4871604574,4128319.6113302778
326732.4871604574,4128319.6113302778
326732.52670372964,4128319.693580287
326732.52670372964,4128319.693580287
326732.5604346422,4128319.773545388
326732.5604346422,4128319.773545388
326732.5604346422,4128319.773545388
326732.5604346422,4128319.773545388
326732.6033458207,4128319.854245728
326732.6033458207,4128319.854245728
326732.6033458207,4128319.854245728
326732.6375863467,4128319.944560606
326732.6375863467,4128319.944560606
326732.66819268995,4128320.030695489
326732.66819268995,4128320.030695489
326732.66819268995,4128320.030695489
326732.66819268995,4128320.030695489
326732.7078200672,4128320.1170138842
326732.7078200672,4128320.1170138842
326732.7078200672,4128320.1170138842
326732.74340324686,4128320.215071242
326732.74340324686,4128320.215071242
326732.7739828243,4128320.2999116397
326732.7739828243,4128320.2999116397
326732.7739828243,4128320.2999116397
326732.7739828243,4128320.2999116397
326732.7970560603,4128320.4006326958
326732.7970560603,4128320.4006326958
326732.7970560603,4128320.4006326958
326732.82897064596,4128320.4928457174
326732.82897064596,4128320.4928457174
326732.85614924744,4128320.58478664
326732.85614924744,4128320.58478664
326732.85614924744,4128320.58478664
326732.85614924744,4128320.58478664
326732.8788543205,4128320.6820002003
326732.8788543205,4128320.6820002003
326732.8788543205,4128320.6820002003
326732.91102371155,4128320.7793881134
326732.91102371155,4128320.7793881134
326732.9287813909,4128320.8804040677
326732.9287813909,4128320.8804040677
326732.9287813909,4128320.8804040677
326732.9287813909,4128320.8804040677
326732.9613902401,4128320.9775978895
326732.9613902401,4128320.9775978895
326732.9613902401,4128320.9775978895
326732.98051599006,4128321.0804356174
326732.98051599006,4128321.0804356174
326732.98051599006,4128321.0804356174
326732.98051599006,4128321.0804356174
326732.98051599006,4128321.0804356174
326732.98051599006,4128321.0804356174
326733.0279286449,4128321.2859216784
326733.0279286449,4128321.2859216784
326733.0279286449,4128321.2859216784
326733.0369009761,4128321.391004377
326733.0369009761,4128321.391004377
326733.0388622312,4128321.4858717048
326733.0388622312,4128321.4858717048
326733.0388622312,4128321.4858717048
326733.0388622312,4128321.4858717048
326733.0481784438,4128321.5861371495
326733.0481784438,4128321.5861371495
326733.0481784438,4128321.5861371495
326733.06429164007,4128321.686262074
326733.06429164007,4128321.686262074
326733.06762861507,4128321.7833210295
326733.06762861507,4128321.7833210295
326733.06762861507,4128321.7833210295
326733.06762861507,4128321.7833210295
326733.06849437795,4128321.875250917
326733.06849437795,4128321.875250917
326733.06849437795,4128321.875250917
326733.071100199,4128321.972694999
326733.071100199,4128321.972694999
326733.08252959425,4128322.067921605
326733.08252959425,4128322.067921605
326733.08252959425,4128322.067921605
326733.08252959425,4128322.067921605
326733.09693713736,4128322.164196673
326733.09693713736,4128322.164196673
326733.09693713736,4128322.164196673
326733.1013070955,4128322.254019054
326733.1013070955,4128322.254019054
326733.10659171897,4128322.352332785
326733.10659171897,4128322.352332785
326733.10659171897,4128322.352332785
326733.10659171897,4128322.352332785
326733.1149282724,4128322.4409631277
326733.1149282724,4128322.4409631277
326733.1149282724,4128322.4409631277
326733.1225541263,4128322.538118421
326733.1225541263,4128322.538118421
326733.13491596037,4128322.635545817
326733.13491596037,4128322.635545817
326733.13491596037,4128322.635545817
326733.13491596037,4128322.635545817
326733.1477388508,4128322.7266734904
326733.1477388508,4128322.7266734904
326733.1477388508,4128322.7266734904
326733.1559112106,4128322.8288126374
326733.1559112106,4128322.8288126374
326733.1553007077,4128322.927988263
326733.1553007077,4128322.927988263
326733.1553007077,4128322.927988263
326733.1553007077,4128322.927988263
326733.1743079385,4128323.025093269
326733.1743079385,4128323.025093269
326733.1743079385,4128323.025093269
326733.18922757806,4128323.124687851
326733.18922757806,4128323.124687851
326733.1999309774,4128323.227699702
326733.1999309774,4128323.227699702
326733.1999309774,4128323.227699702
326733.1999309774,4128323.227699702
326733.2065429626,4128323.3330162033
326733.2065429626,4128323.3330162033
326733.2065429626,4128323.3330162033
326733.22270337155,4128323.442575438
326733.22270337155,4128323.442575438
326733.2421972785,4128323.5489206617
326733.2421972785,4128323.5489206617
326733.2421972785,4128323.5489206617
326733.24534846167,4128323.665594053
326733.24534846167,4128323.665594053
326733.24534846167,4128323.665594053
326733.24534846167,4128323.665594053
326733.2592058729,4128323.778160989
326733.2592058729,4128323.778160989
326733.27701954765,4128323.8747356525
326733.27701954765,4128323.8747356525
326733.27701954765,4128323.8747356525
326733.29748928815,4128323.9925310505
326733.29748928815,4128323.9925310505
326733.29748928815,4128323.9925310505
326733.29748928815,4128323.9925310505
326733.30917482567,4128324.1001477353
326733.30917482567,4128324.1001477353
326733.30917482567,4128324.1001477353
326733.3208005368,4128324.2120207865
326733.3208005368,4128324.2120207865
326733.3362412568,4128324.322519929
326733.3362412568,4128324.322519929
326733.3362412568,4128324.322519929
326733.3362412568,4128324.322519929
326733.35278893984,4128324.4365112926
326733.35278893984,4128324.4365112926
326733.35278893984,4128324.4365112926
326733.3758495468,4128324.5509230257
326733.3758495468,4128324.5509230257
326733.38821405894,4128324.6627808036
326733.38821405894,4128324.6627808036
326733.38821405894,4128324.6627808036
326733.38821405894,4128324.6627808036
326733.41077021766,4128324.774242877
326733.41077021766,4128324.774242877
326733.41077021766,4128324.774242877
326733.4321150456,4128324.8914651675
326733.4321150456,4128324.8914651675
326733.44235738704,4128325.00077674
326733.44235738704,4128325.00077674
326733.44235738704,4128325.00077674
326733.44235738704,4128325.00077674
326733.4619315743,4128325.1110054227
326733.4619315743,4128325.1110054227
326733.4619315743,4128325.1110054227
326733.4813274141,4128325.2197577474
326733.4813274141,4128325.2197577474
326733.4822761425,4128325.330001475
326733.4822761425,4128325.330001475
326733.4822761425,4128325.330001475
326733.4822761425,4128325.330001475
326733.4977919804,4128325.436983958
326733.4977919804,4128325.436983958
326733.4977919804,4128325.436983958
326733.51404279703,4128325.5437662383
326733.51404279703,4128325.5437662383
326733.51404279703,4128325.5437662383
326733.5275664502,4128325.6544900187
326733.5275664502,4128325.6544900187
326733.5275664502,4128325.6544900187
326733.5408735273,4128325.7618881767
326733.5408735273,4128325.7618881767
326733.5408735273,4128325.7618881767
326733.565012992,4128325.8712824574
326733.565012992,4128325.8712824574
326733.5789135926,4128325.9716381296
326733.5789135926,4128325.9716381296
326733.5789135926,4128325.9716381296
326733.5789135926,4128325.9716381296
326733.5848389539,4128326.0723436866
326733.5848389539,4128326.0723436866
326733.5848389539,4128326.0723436866
326733.6048894869,4128326.1770123546
326733.6048894869,4128326.1770123546
326733.6137929945,4128326.278766375
326733.6137929945,4128326.278766375
326733.6137929945,4128326.278766375
326733.6137929945,4128326.278766375
326733.62640714535,4128326.388398925
326733.62640714535,4128326.388398925
326733.62640714535,4128326.388398925
326733.64214586373,4128326.491861693
326733.64214586373,4128326.491861693
326733.6647681474,4128326.592222065
326733.6647681474,4128326.592222065
326733.6647681474,4128326.592222065
326733.6647681474,4128326.592222065
326733.67205527774,4128326.7015947304
326733.67205527774,4128326.7015947304
326733.67205527774,4128326.7015947304
326733.67509807146,4128326.805874987
326733.67509807146,4128326.805874987
326733.6985241489,4128326.9093638356
326733.6985241489,4128326.9093638356
326733.6985241489,4128326.9093638356
326733.6985241489,4128326.9093638356
326733.71248725784,4128327.019893526
326733.71248725784,4128327.019893526
326733.71248725784,4128327.019893526
326733.7181285672,4128327.121159972
326733.7181285672,4128327.121159972
326733.72624109127,4128327.227555485
326733.72624109127,4128327.227555485
326733.72624109127,4128327.227555485
326733.7481463683,4128327.343286144
326733.7481463683,4128327.343286144
326733.7481463683,4128327.343286144
326733.7481463683,4128327.343286144
326733.76102927735,4128327.4516180996
326733.76102927735,4128327.4516180996
326733.76438173937,4128327.570877408
326733.76438173937,4128327.570877408
326733.76438173937,4128327.570877408
326733.76438173937,4128327.570877408
326733.76438173937,4128327.570877408
326733.76438173937,4128327.570877408
326733.76438173937,4128327.570877408
326733.7905170541,4128327.7982640024
326733.7905170541,4128327.7982640024
326733.8051247265,4128327.9113704464
326733.8051247265,4128327.9113704464
326733.8051247265,4128327.9113704464
326733.80153627275,4128328.0309582544
326733.80153627275,4128328.0309582544
326733.80153627275,4128328.0309582544
326733.80153627275,4128328.0309582544
326733.81417604093,4128328.156130746
326733.81417604093,4128328.156130746
326733.81417604093,4128328.156130746
326733.81417604093,4128328.156130746
326733.81417604093,4128328.156130746
326733.82887531683,4128328.3952241126
326733.82887531683,4128328.3952241126
326733.82887531683,4128328.3952241126
326733.82887531683,4128328.3952241126
326733.8289860388,4128328.522135671
326733.8289860388,4128328.522135671
326733.82161068125,4128328.6516070645
326733.82161068125,4128328.6516070645
326733.82161068125,4128328.6516070645
326733.8163536698,4128328.7834397377
326733.8163536698,4128328.7834397377
326733.8163536698,4128328.7834397377
