326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.2520407288,4128329.3894778974
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.2520407288,4128329.3894778974
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.56890350237,4128329.321691585
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
326766.907330561,4128329.288795623
