302476.1041847231	4123750.8840797804	0.0
302476.33914654667	4123751.086716757	0.0
302476.5665857395	4123751.3343095514	0.0
302476.759096153	4123751.606408913	0.0
302476.92731057224	4123751.908500767	0.0
302477.04413982795	4123752.189597408	0.0
302477.13122877857	4123752.5207985733	0.0
302477.1826146635	4123752.8624617574	0.0
302477.1817155013	4123753.201469499	0.0
302477.07490138523	4123753.5294272513	0.0
302476.8473447666	4123753.759820714	0.0
302476.6127471833	4123754.031608346	0.0
302476.42860834696	4123754.316456434	0.0
302476.25641995843	4123754.606204339	0.0
302476.1230490459	4123754.9298256603	0.0
302476.0348922345	4123755.2636702606	0.0
302475.9963848366	4123755.5824688296	0.0
302476.0597038921	4123755.934583317	0.0
302476.1793164121	4123756.2207954708	0.0
302476.27376797644	4123756.5631105946	0.0
302476.41758151795	4123756.86559158	0.0
302476.54034253745	4123757.1535800137	0.0
302476.71026152873	4123757.452671167	0.0
302476.87532753067	4123757.7655692087	0.0
302477.0425722153	4123758.076750661	0.0
302477.194621899	4123758.3583137807	0.0
302477.3451667895	4123758.632510859	0.0
