326735.5290890947	4128357.9165707827	0.0
326735.2613393575	4128357.4898859523	0.0
326734.9875272626	4128357.050761308	0.0
326734.68789632083	4128356.589484724	0.0
326734.39111796266	4128356.1174089196	0.0
326734.088260018	4128355.6447360334	0.0
326733.8048847647	4128355.195289373	0.0
326733.4997654798	4128354.7271105866	0.0
326733.18112124375	4128354.2374157687	0.0
326732.89384513843	4128353.7919466863	0.0
326732.5958969763	4128353.33303604	0.0
326732.2829018714	4128352.85708605	0.0
326731.95674288855	4128352.3686783155	0.0
326731.6807825287	4128351.951438599	0.0
326731.40047771076	4128351.531895644	0.0
326731.0499259457	4128351.0064995387	0.0
326730.7545393313	4128350.5684377793	0.0
326730.4550430456	4128350.1254767496	0.0
326730.1496017835	4128349.668777895	0.0
326729.8560802583	4128349.203101861	0.0
326729.56502421165	4128348.722749948	0.0
326729.28136109863	4128348.2485153195	0.0
326729.0010073873	4128347.7766082967	0.0
326728.7294077907	4128347.3120817808	0.0
326728.4691237556	4128346.856910894	0.0
326728.21508016135	4128346.402888427	0.0
326727.970556187	4128345.9636299033	0.0
326727.7466837504	4128345.48410262	0.0
326727.62502820976	4128344.9790405305	0.0
326727.6070680612	4128344.442117606	0.0
326727.6519340493	4128343.8905787393	0.0
