302485.10440184316	4123766.6727614026	0.0
302484.8366521059	4123766.246076572	0.0
302484.562840011	4123765.806951928	0.0
302484.26320906926	4123765.345675344	0.0
302483.9664307111	4123764.8735995395	0.0
302483.6635727664	4123764.4009266533	0.0
302483.38019751315	4123763.951479993	0.0
302483.07507822826	4123763.4833012065	0.0
302482.7564339922	4123762.9936063886	0.0
302482.46915788687	4123762.5481373062	0.0
302482.17120972474	4123762.08922666	0.0
302481.85821461986	4123761.6132766698	0.0
302481.532055637	4123761.1248689354	0.0
302481.25609527715	4123760.7076292187	0.0
302480.9757904592	4123760.288086264	0.0
302480.62523869413	4123759.7626901586	0.0
302480.32985207974	4123759.324628399	0.0
302480.030355794	4123758.8816673695	0.0
302479.7249145319	4123758.424968515	0.0
302479.43139300676	4123757.9592924807	0.0
302479.1403369601	4123757.478940568	0.0
302478.85667384707	4123757.0047059394	0.0
302478.57632013573	4123756.5327989166	0.0
302478.30472053913	4123756.0682724006	0.0
302478.044436504	4123755.613101514	0.0
302477.7903929098	4123755.159079047	0.0
302477.5458689354	4123754.719820523	0.0
302477.32199649885	4123754.2402932397	0.0
302477.2003409582	4123753.7352311504	0.0
302477.1823808096	4123753.1983082257	0.0
302477.22724679776	4123752.6467693592	0.0
