326735.5290890947	4128357.9165707827	0.0
326735.2496412546	4128357.489421061	0.0
326734.9674535368	4128357.052713927	0.0
326734.68610525795	4128356.626534121	0.0
326734.4028652664	4128356.201694089	0.0
326734.08870918467	4128355.7204053006	0.0
326733.78884811315	4128355.287074641	0.0
326733.47214406135	4128354.835821715	0.0
326733.18490358995	4128354.3776480826	0.0
326732.8267988765	4128353.95413581	0.0
326732.5023975417	4128353.5089851962	0.0
326732.08834953076	4128352.9571426604	0.0
326731.7766598818	4128352.5366728636	0.0
326731.4649613063	4128352.1032507448	0.0
326731.1483570061	4128351.649960145	0.0
326730.85381338047	4128351.16598953	0.0
326730.56410510396	4128350.654889838	0.0
326730.27095236257	4128350.12943837	0.0
326729.972572167	4128349.5893070092	0.0
326729.6736526288	4128349.045117549	0.0
326729.4375001097	4128348.603256526	0.0
326729.1946244588	4128348.1648843656	0.0
326728.9576675282	4128347.623755306	0.0
326728.6593957684	4128347.1847587717	0.0
326728.360306453	4128346.6396481628	0.0
326728.0596646493	4128346.0977197117	0.0
326727.76354131196	4128345.56549187	0.0
326727.46682641155	4128345.026986722	0.0
326727.1714204317	4128344.4875256023	0.0
326726.92860123113	4128343.95169305	0.0
326726.5910678772	4128343.457021823	0.0
326726.34157743095	4128343.0141794737	0.0
326726.07323913835	4128342.549946354	0.0
326725.81287236325	4128342.103844257	0.0
326725.56379069935	4128341.6658032527	0.0
326725.30606800277	4128341.2251900434	0.0
326725.0820390697	4128340.7641701302	0.0
326724.95680895285	4128340.2769556707	0.0
326724.9223365914	4128339.748747933	0.0
326724.9688775799	4128339.24953492	0.0
