-15.0306,0.0141
-15.0588,0.0141
-15.0588,0.0141
-15.0588,0.0141
-15.0306,0.0141
-15.0306,0.0141
-15.0306,0.0141
-15.087,0.0141
-15.087,0.0141
45.2187,-1.4241000000000001
45.3315,-1.4241000000000001
45.3315,-1.4241000000000001
-15.016499999999999,-3.8634000000000004
-15.0306,-3.8634000000000004
-15.0306,-3.8634000000000004
-15.0306,-7.5717
-14.960099999999999,-7.5717
-14.960099999999999,-7.5717
-14.960099999999999,-12.2811
-15.0024,-12.2811
-15.0024,-12.2811
-15.0024,-14.508899999999999
-14.8332,-14.508899999999999
-14.8332,-14.508899999999999
45.6558,-12.2811
45.684000000000005,-12.2811
45.684000000000005,-12.2811
-14.819099999999999,-11.5338
-14.565299999999999,-11.5338
-14.565299999999999,-11.5338
-14.565299999999999,-14.6076
-14.367899999999999,-14.6076
-14.367899999999999,-14.6076
46.487700000000004,-14.678099999999999
47.1786,-14.678099999999999
47.1786,-14.706299999999999
47.1786,-14.706299999999999
47.4747,-14.706299999999999
47.4747,-14.734499999999999
47.3619,-14.734499999999999
48.3207,-14.734499999999999
29.468999999999998,-12.1542
29.412599999999998,-12.1542
30.6393,-12.1542
30.6393,-10.8429
30.6393,-10.8429
31.851899999999997,-10.8429
20.6424,-14.114099999999999
20.6706,-14.114099999999999
21.1923,-14.114099999999999
21.1923,-11.4351
21.2064,-11.4351
21.1923,-11.4351
14.1846,-6.2886
13.973099999999999,-6.2886
13.2258,-6.2886
13.2258,-1.3818
13.2258,-1.3818
11.491499999999998,-1.3818
3.4263,4.3709999999999996
3.4263,4.3709999999999996
0.9024,4.3709999999999996
-1.1703000000000001,9.0663
-1.1703000000000001,9.0663
-3.7224,9.0663
-5.217,13.7334
-5.217,13.7334
-7.3038,13.7334
-7.3038,15.425400000000002
-8.4177,15.425400000000002
-9.6867,15.425400000000002
-9.6867,15.425400000000002
-10.6878,13.550099999999999
-11.1531,10.5327
-11.1531,10.5327
-11.1531,10.5327
-11.3223,5.3721
-11.3223,5.3721
-9.799499999999998,5.3721
-9.1791,-0.4371
-9.1791,-0.4371
-9.1791,-0.4371
-7.755000000000001,-4.7517000000000005
-7.755000000000001,-4.7517000000000005
-7.755000000000001,-4.7517000000000005
-5.3439,-7.952399999999999
-5.3439,-7.952399999999999
-4.8927,-7.952399999999999
-3.0033,-10.0815
-3.0033,-10.0815
-3.0033,-10.0815
-0.2115,-10.998
-0.2115,-10.998
-0.2115,-10.998
1.4946,-10.998
1.4946,-10.4622
1.4946,-10.4622
2.6931,-10.4622
2.0021999999999998,-8.459999999999999
2.0021999999999998,-8.459999999999999
1.3536,-8.459999999999999
1.3536,-6.5424
1.3536,-6.5424
1.8612,-6.5424
1.3959000000000001,-3.7506
0.7614,-3.7506
0.7050000000000001,-3.7506
0.7050000000000001,-1.692
0.7050000000000001,-1.692
0.6063,-1.692
0.6063,0.5498999999999999
0.6063,0.5498999999999999
0.2256,0.5498999999999999
0.2256,1.6215
-1.6497,1.7766
-1.8048,1.7766
-1.8048,1.7766
-1.8048,1.6779
-6.4155,1.6779
-6.4155,1.6779
-6.4155,1.2972
2.3547000000000002,1.2972
2.3547000000000002,1.2972
2.3547000000000002,1.2972
2.7354,0.6627
-0.6204,0.6627
-0.6204,0.6627
0.4089,0.423
0.4089,0.423
0.4089,0.423
1.1844000000000001,-0.6909
1.1844000000000001,-0.6909
1.1844000000000001,-0.6909
1.3113,-4.1171999999999995
2.1431999999999998,-4.1171999999999995
2.1431999999999998,-4.1171999999999995
1.5651,-3.1161
1.5651,-3.1161
1.5651,-3.1161
1.3254,1.6356
1.3254,1.6356
1.9317000000000002,1.6356
1.1421000000000001,1.5228
1.1421000000000001,1.5228
1.1421000000000001,1.5228
2.7495,0.7332
2.7495,0.7332
2.7495,0.7332
2.0726999999999998,1.0715999999999999
2.0726999999999998,1.0715999999999999
2.0726999999999998,1.0715999999999999
1.9035,1.3536
1.9035,1.3536
-2.4393,1.4241000000000001
-2.7072,1.4241000000000001
-2.7072,1.4241000000000001
-2.7072,1.4241000000000001
5.5413,1.4241000000000001
5.5413,1.4241000000000001
5.583600000000001,1.1421000000000001
5.1888,1.1421000000000001
5.1888,1.1421000000000001
5.1888,1.6779
1.3677,1.6779
1.3677,1.6779
1.3677,2.3406000000000002
2.9328,2.3406000000000002
2.9328,2.3406000000000002
1.3113,0.2256
1.2126,0.2256
1.2126,0.2256
2.0444999999999998,-2.3406000000000002
3.7647,-2.3406000000000002
3.7647,-2.3406000000000002
3.7647,0.25379999999999997
3.2571,0.25379999999999997
3.2571,0.25379999999999997
4.2722999999999995,4.2863999999999995
4.2017999999999995,4.2863999999999995
4.2017999999999995,4.2863999999999995
4.2017999999999995,3.384
3.807,3.384
3.807,3.384
4.8222000000000005,1.3959000000000001
4.1453999999999995,1.3959000000000001
4.1453999999999995,1.3959000000000001
3.1725,1.3959000000000001
2.6226,1.3959000000000001
2.6226,1.3959000000000001
0.8883,2.4393
0.3807,2.4393
0.3807,2.4393
1.4241000000000001,3.5955
1.3113,3.5955
0.2256,3.9480000000000004
-0.6345,3.9480000000000004
-1.1703000000000001,3.9480000000000004
-1.1703000000000001,3.9480000000000004
-1.1703000000000001,3.9480000000000004
-1.2549,3.9480000000000004
-1.2549,3.9057000000000004
-1.2549,3.9057000000000004
-5.7669,3.9057000000000004
-6.6411,3.525
1.7907,3.525
1.6638,3.525
2.5521,1.6356
1.6638,1.6356
1.833,1.6356
1.833,0.29610000000000003
1.833,0.29610000000000003
2.5662,0.29610000000000003
1.7061,-0.282
1.7061,-0.282
-3.7224,-0.282
-3.7224,-1.128
-3.7224,-1.128
-3.7647,-1.128
-3.7647,-0.1551
-3.7647,-0.1551
-5.9502,-0.1551
-5.9502,1.551
-5.9502,1.551
-6.0489,1.551
-6.0489,1.551
-6.7539,1.6215
-7.769100000000001,1.6215
-7.769100000000001,1.6215
-7.769100000000001,1.7061
-7.1628,1.7061
-7.1628,1.7061
-6.4719,-0.5922000000000001
-5.4708,-3.5814
-6.8949,-3.5814
-6.8949,-3.5814
-6.6129,-4.5684000000000005
-6.6129,-4.5684000000000005
-6.6129,-4.5684000000000005
-4.5966000000000005,-5.8233
-4.5966000000000005,-5.8233
-4.5966000000000005,-5.8233
-3.7506,-6.6975
-4.7235000000000005,-6.6975
-4.7235000000000005,-6.6975
-2.538,-7.3884
-8.6997,-7.3884
-8.6997,-7.3884
-7.6281,-7.191
-7.6281,-7.191
-7.6281,-7.191
-7.6281,-7.191
-6.5706,-6.7257
-6.5706,-6.7257
-5.4144,-6.7257
-10.5468,-5.217
-10.5468,-5.217
-8.9253,-5.217
-12.9015,-4.5684000000000005
-12.9015,-4.5684000000000005
-11.308200000000001,-4.5684000000000005
-10.9839,-6.1053
-10.9839,-6.1053
-9.714899999999998,-6.1053
-11.7312,-7.952399999999999
-11.7312,-7.952399999999999
-9.503400000000001,-7.952399999999999
-9.503400000000001,-7.2615
-9.503400000000001,-7.2615
-6.7962,-7.2615
-6.7962,-7.952399999999999
-6.7962,-7.952399999999999
-4.4274,-7.952399999999999
-8.572799999999999,-11.4069
-8.572799999999999,-12.0696
-8.121599999999999,-12.0696
-8.121599999999999,-12.0696
-8.121599999999999,-12.0696
-6.3873,-10.3353
-6.3873,-10.3353
-6.3873,-10.3353
-5.0619,-9.531600000000001
-6.2745,-9.531600000000001
-6.2745,-9.531600000000001
-5.1747,-8.3049
-5.1747,-8.3049
-5.1747,-8.3049
-7.670400000000001,-5.696400000000001
-7.670400000000001,-5.696400000000001
-12.7464,-5.696400000000001
-12.9015,-5.781
-11.717099999999999,-5.781
-11.717099999999999,-5.781
-10.7019,-7.2897
-10.7019,-7.2897
-10.7019,-7.2897
-10.8429,-5.8515
-9.771299999999998,-5.8515
-15.369000000000002,-5.8515
-13.1412,-5.0619
-13.1412,-5.0619
-13.1412,-5.0619
-12.9579,-5.9361
-12.9579,-5.9361
-12.9579,-5.9361
-12.8028,-9.136800000000001
-12.8028,-9.136800000000001
-11.8158,-9.136800000000001
-9.475200000000001,-11.604299999999999
-9.475200000000001,-11.604299999999999
-11.1531,-11.604299999999999
-8.9817,-10.7724
-8.9817,-10.7724
-8.629199999999999,-11.3223
-7.642200000000001,-11.3223
-7.642200000000001,-11.3223
-7.642200000000001,-12.7182
-4.9068,-12.7182
-4.9068,-12.7182
-8.4177,-12.8451
-5.9925,-12.8451
-5.9925,-12.8451
-5.9925,-12.4785
-5.1747,-12.4785
-5.1747,-12.4785
-7.0077,-11.3223
-5.4567,-11.3223
-5.4567,-11.3223
-8.2767,-9.940499999999998
-6.4719,-9.940499999999998
-6.4719,-9.940499999999998
-6.8103,-8.1075
-7.3179,-8.1075
-7.3179,-8.1075
-6.8526,-7.726800000000001
-5.5554,-7.726800000000001
-5.5554,-7.726800000000001
-8.685599999999999,-7.3461
-7.1628,-7.3461
-7.1628,-7.3461
-7.1628,-6.4155
-6.0771,-6.4155
-6.0771,-6.4155
-7.1487,-7.4166
-5.781,-7.4166
-5.781,-7.4166
-7.910100000000001,-7.853700000000001
-6.4578,-7.853700000000001
-6.4578,-7.853700000000001
-6.4578,-6.6693
-4.7376000000000005,-6.6693
-4.7376000000000005,-6.6693
-4.7376000000000005,-6.0348
-2.9046,-6.0348
-3.3558,-6.5706
-3.9621000000000004,-6.5706
-2.7918000000000003,-6.5706
-2.3406000000000002,-6.1053
-3.0597,-6.1053
-1.7484,-6.1053
-2.2278,-5.9079
-2.2278,-5.9079
-4.7940000000000005,-5.9079
-4.7940000000000005,-5.7528
-4.7940000000000005,-5.7528
-4.9068,-5.7528
-4.9068,-5.654100000000001
-4.9068,-5.654100000000001
-4.9068,-5.654100000000001
-2.256,-4.1876999999999995
-2.256,-4.1876999999999995
-2.6367,-4.1876999999999995
-2.1854999999999998,-3.1866
-2.1854999999999998,-3.1866
-3.2148,-3.1866
-3.2148,-2.7072
-3.2148,-2.7072
-6.1053,-2.7072
-6.1053,-3.0456
-6.1053,-3.0456
-4.1594999999999995,-3.0456
-4.1594999999999995,-3.0456
-4.1594999999999995,-4.5261
-5.5131,-4.5261
-5.5131,-4.5261
-5.5131,-3.9902999999999995
-3.9480000000000004,-3.9902999999999995
-3.9480000000000004,-3.9902999999999995
-3.6942,-2.2419
-2.5521,-2.2419
-1.5369,-2.2419
-1.7907,-2.4252
-0.47940000000000005,-4.2863999999999995
-0.0564,-4.2863999999999995
-0.0564,-4.2863999999999995
0.9870000000000001,-5.3439
0.0423,-5.3439
0.0423,-5.3439
0.846,-4.7376000000000005
1.269,-4.7376000000000005
1.269,-4.7376000000000005
-3.1725,-4.7799000000000005
-3.1725,-4.7799000000000005
-3.1725,-4.7799000000000005
-3.102,-2.7777
-3.102,-2.7777
-3.102,-2.7777
-2.9187,-2.7777
-2.8200000000000003,-0.7896
-3.7365,-0.7896
-3.7929,-0.7896
-3.7929,-0.0423
-3.7929,-0.0423
-1.5369,-0.0423
-1.5369,0.6486
-1.5369,0.6486
1.1844000000000001,0.6486
1.4241000000000001,-0.3243
-2.8764,-0.3243
-2.3124000000000002,-0.3243
-2.3688000000000002,-2.8341000000000003
-2.3688000000000002,-2.8341000000000003
-1.6497,-2.8341000000000003
-1.4100000000000001,-2.9892
-1.4100000000000001,-2.9892
-2.538,-2.9892
-2.538,-3.0174
-2.0726999999999998,-3.0174
-2.0867999999999998,-3.0174
-2.0867999999999998,-2.8059000000000003
-2.0867999999999998,-2.8059000000000003
-1.6356,-2.8059000000000003
-1.4382,0.0
-1.4382,0.0
-1.8894,-0.0987
-1.8894,-0.0987
-1.8894,-0.0987
-0.141,-1.8894
-0.141,-1.8894
-0.9729000000000001,-1.8894
-0.423,-1.9880999999999998
-0.423,-1.9880999999999998
-0.423,-1.9880999999999998
-0.423,-2.2137
13.2117,-2.2137
12.4221,-2.2137
12.7323,-2.1008999999999998
12.7323,-2.1008999999999998
-7.726800000000001,-2.1008999999999998
-7.5576,-1.7625
-7.5576,-1.7625
-7.5576,-1.7625
-0.9024,-0.9729000000000001
-0.9024,-0.9729000000000001
-0.8601,-0.9729000000000001
-1.3677,-0.29610000000000003
-1.3677,-0.29610000000000003
-1.3677,-0.29610000000000003
-1.128,-0.282
-1.128,-0.282
-1.128,-0.282
-0.35250000000000004,2.5944
-0.35250000000000004,2.5944
-0.35250000000000004,2.5944
-1.5792,1.5933
-1.5792,1.5933
-1.551,1.5933
-0.8742,-1.4805
-0.8742,-1.4805
-0.8742,-1.4805
-3.9057000000000004,-1.1703000000000001
-3.9057000000000004,-1.1703000000000001
-3.9057000000000004,-1.1703000000000001
-3.9057000000000004,-1.1703000000000001
-2.1572999999999998,-1.1703000000000001
-2.1572999999999998,-0.7332
-1.692,-0.7332
-1.692,-0.7332
-2.0726999999999998,-0.3102
-3.1725,-0.3102
-3.1725,-0.3102
-3.7083,-0.6627
-3.2289,-0.6627
-3.2289,-0.6627
-2.7636,-1.0997999999999999
-3.0315,-1.0997999999999999
-3.0315,-1.0997999999999999
-3.4263,-2.1713999999999998
-4.1594999999999995,-2.1713999999999998
-4.1594999999999995,-2.1713999999999998
-4.1594999999999995,-3.1161
-4.6530000000000005,-3.1161
-4.6530000000000005,-3.1161
-1.833,-2.1431999999999998
-1.833,-2.1431999999999998
-1.2126,-2.1431999999999998
-1.6074,-2.6649
-0.7473,-2.6649
-0.7473,-2.6649
-2.7354,-3.2712
-1.8471,-3.2712
-1.8471,-3.2712
-1.4805,-3.4686
-0.5357999999999999,-3.4686
-0.5357999999999999,-3.4686
-0.9870000000000001,-4.2722999999999995
-0.6204,-4.2722999999999995
-0.6204,-4.2722999999999995
0.8178,-3.4827
1.5651,-3.4827
1.5651,-3.4827
1.5651,-3.4827
-1.551,-1.2831
-1.551,-1.0997999999999999
-1.551,-1.0997999999999999
-4.7376000000000005,-1.0997999999999999
-5.2029,-1.7343
-5.2029,-1.7343
-5.4849,-1.7343
-5.0478,-1.3536
-6.486,-1.3536
-6.5706,-1.3536
-6.5706,-0.6345
-6.5706,-0.6345
-12.027299999999999,-0.6345
-12.027299999999999,0.5357999999999999
-12.027299999999999,0.5357999999999999
-11.364600000000001,0.5357999999999999
-11.364600000000001,0.23970000000000002
-15.918899999999999,0.23970000000000002
-14.565299999999999,0.23970000000000002
-14.565299999999999,-3.3417
-14.565299999999999,-3.3417
-16.9341,-3.3417
-16.9341,-3.3417
-16.9341,-5.654100000000001
-19.542599999999997,-5.654100000000001
-19.542599999999997,-5.654100000000001
-19.2747,-6.4155
-17.5122,-6.4155
-17.5122,-6.4155
-17.7378,-9.0804
-17.6109,-9.0804
-17.6109,-9.0804
-17.483999999999998,-13.606499999999999
-14.311499999999999,-13.606499999999999
-14.311499999999999,-13.606499999999999
-23.603399999999997,-14.8896
-20.3604,-14.8896
-20.3604,-14.8896
-19.655399999999997,-15.340800000000002
-13.747499999999999,-17.8083
-13.747499999999999,-17.8083
-13.747499999999999,-17.8083
-19.0491,-18.400499999999997
-19.0491,-18.400499999999997
-24.3225,-18.400499999999997
-21.389699999999998,-17.4981
-21.389699999999998,-17.4981
-22.2639,-17.4981
-18.7671,-15.777899999999999
-19.0491,-15.777899999999999
-19.0491,-15.777899999999999
-19.3734,-15.777899999999999
-18.9927,-17.0187
-21.1359,-17.0187
-17.8506,-17.0187
-18.3723,-16.5957
-24.7314,-16.5957
-20.3463,-16.5957
-19.7964,-16.017599999999998
-19.7964,-16.017599999999998
-18.555600000000002,-16.017599999999998
-18.555600000000002,-20.0079
-15.890699999999999,-20.0079
-12.027299999999999,-20.0079
-12.7323,-19.9797
-5.0337,-19.9797
-1.0433999999999999,-19.9797
-0.282,-18.851699999999997
-0.282,-18.851699999999997
7.769100000000001,-18.851699999999997
7.769100000000001,-18.3159
7.3038,-18.3159
11.1531,-18.3159
11.1531,-18.626099999999997
11.1531,-18.626099999999997
15.228,-18.626099999999997
15.228,-18.950400000000002
15.228,-18.950400000000002
16.9059,-18.950400000000002
17.427599999999998,-15.707400000000002
22.968899999999998,-15.707400000000002
23.7585,-10.5891
23.7585,-10.5891
25.2954,-10.5891
24.7314,-5.4708
24.7314,-5.4708
24.7314,-5.4708
24.1674,-0.3243
24.1674,-0.3243
27.7347,-0.3243
24.9852,5.640000000000001
24.9852,5.640000000000001
28.5243,5.640000000000001
24.858299999999996,10.6032
24.858299999999996,10.6032
24.858299999999996,10.6032
20.3463,15.369000000000002
20.3463,15.369000000000002
22.9407,15.369000000000002
17.4417,20.0925
17.4417,20.0925
17.4417,20.0925
17.526300000000003,23.377799999999997
17.526300000000003,23.377799999999997
17.526300000000003,23.377799999999997
15.383099999999999,24.111
15.383099999999999,24.111
18.0903,24.111
13.4796,24.5481
13.4796,24.5481
15.763800000000002,24.5481
12.4221,22.574099999999998
12.4221,22.574099999999998
12.4221,22.574099999999998
14.593499999999999,18.612000000000002
14.593499999999999,18.612000000000002
17.1033,18.612000000000002
14.565299999999999,17.343
14.565299999999999,17.343
15.524099999999999,16.2855
16.637999999999998,16.2855
16.637999999999998,16.2855
16.637999999999998,14.226899999999999
16.7931,14.226899999999999
16.7931,14.226899999999999
22.0806,14.3256
20.3745,14.3256
20.3745,14.3256
24.886499999999998,14.0436
22.3767,14.0436
22.3767,14.0436
24.3789,14.4948
24.5763,14.4948
24.5763,14.4948
24.5763,16.243199999999998
24.4071,16.243199999999998
24.4071,16.243199999999998
