-2.5803,0.0
-2.5803,0.0
-2.5803,0.0
-2.5803,0.0
-2.5803,0.0
-2.5803,0.0
-2.5803,0.0
-2.5803,0.0
-2.5944,0.0
-28.2,0.0
-28.2,0.0
-28.2423,0.0
-2.5944,0.0
-2.5944,0.0
-2.5944,0.0
-2.5944,-0.9447
-2.5944,-0.9447
-2.6226,-0.9447
-2.6226,-2.4816
-2.6226,-2.4816
-2.5662,-2.4816
-2.5662,-2.5239
-2.5662,-2.5239
-2.5944,-2.5239
-28.2564,-6.1617
-28.2564,-6.1617
-28.157700000000002,-6.1617
-2.5239,-6.4437
-2.5239,-6.4437
-2.5239,-6.4437
-2.5239,-2.8341000000000003
-2.5239,-2.8341000000000003
-2.4675,-2.8341000000000003
-2.4675,-2.8341000000000003
-2.4675,-2.7636
-28.0308,-2.5803
-28.044900000000002,-2.5803
-28.044900000000002,-2.5803
-27.6924,-2.5098
-27.6924,-2.5098
-27.6924,-2.5098
-27.636,-4.5543000000000005
-27.636,-4.5543000000000005
-27.636,-4.5543000000000005
-15.242099999999999,-6.2463
-15.1998,-6.2463
-15.1998,-6.2463
-14.7768,-2.7354
-14.7486,-2.7354
-14.7486,-2.7354
-9.743099999999998,-4.6248000000000005
-9.743099999999998,-4.6248000000000005
-9.743099999999998,-4.6248000000000005
-8.8125,-9.277800000000001
-8.8266,-9.277800000000001
-8.8266,-9.277800000000001
-7.994699999999999,-13.7898
-7.896000000000001,-13.7898
-7.896000000000001,-13.7898
9.799499999999998,-13.7898
9.799499999999998,-16.1163
9.799499999999998,-16.1163
10.3917,-16.1163
7.980599999999999,-15.1152
7.980599999999999,-15.1152
8.657399999999999,-15.1152
8.2203,-12.2529
8.2203,-12.2529
8.177999999999999,-12.2529
8.177999999999999,-9.2919
8.177999999999999,-9.2919
8.3613,-9.2919
6.5283,-8.4459
6.5283,-5.3862
6.4014,-5.3862
5.5695,-5.3862
5.5695,-0.47940000000000005
4.0748999999999995,-0.47940000000000005
4.0748999999999995,-0.47940000000000005
4.0748999999999995,4.4697
3.6237,4.4697
2.5662,4.4697
2.5662,4.4697
1.8189,7.5294
0.49350000000000005,7.5294
0.49350000000000005,7.5294
-1.3959000000000001,8.0229
-1.3959000000000001,8.0229
-1.3959000000000001,8.0229
-1.8612,7.4589
-1.8612,7.4589
-1.8612,7.4589
-2.6226,5.597700000000001
-0.8319,5.597700000000001
-0.8319,5.597700000000001
0.6909,3.9339000000000004
0.6909,3.9339000000000004
0.6909,3.9339000000000004
-1.0010999999999999,2.8341000000000003
-1.0010999999999999,2.8341000000000003
-1.0010999999999999,2.8341000000000003
-2.9469,0.5498999999999999
-2.9469,0.5498999999999999
-2.9469,0.5498999999999999
4.4556,-1.4523
4.4556,-1.4523
4.4556,-1.4523
2.3829000000000002,-2.0867999999999998
2.3829000000000002,-2.0867999999999998
2.3829000000000002,-2.0867999999999998
2.7213,-1.4805
2.7213,-1.4805
2.7213,-1.4805
4.7658000000000005,0.0423
4.7658000000000005,0.0423
4.7658000000000005,-1.551
6.0912,-1.551
6.0912,-1.551
7.5012,-2.7636
7.3602,-2.7636
7.3602,-2.7636
2.2278,-0.35250000000000004
2.1854999999999998,-0.35250000000000004
2.1854999999999998,-0.35250000000000004
2.1854999999999998,2.5239
2.6931,2.5239
2.6931,2.5239
3.2289,2.5239
5.358,2.5239
5.358,2.5239
6.3168,3.8775000000000004
6.0066,3.8775000000000004
6.0066,3.8775000000000004
7.6281,5.7951
5.1042,5.7951
5.1042,5.7951
4.0466999999999995,4.9209
2.0444999999999998,4.9209
2.0444999999999998,4.9209
2.5662,2.3970000000000002
1.0574999999999999,2.3970000000000002
1.0574999999999999,2.3970000000000002
0.8319,2.3688000000000002
2.2278,2.3688000000000002
2.2278,2.3688000000000002
2.9328,4.6248000000000005
5.696400000000001,4.6248000000000005
5.696400000000001,4.6248000000000005
4.4556,5.640000000000001
2.5098,5.640000000000001
2.5098,5.640000000000001
3.2007,3.666
1.2408,3.666
0.9870000000000001,1.4241000000000001
0.9870000000000001,1.4241000000000001
1.6356,1.4241000000000001
2.1008999999999998,1.2972
2.1008999999999998,1.2972
4.1594999999999995,1.2972
3.1866,1.9880999999999998
3.1866,1.9880999999999998
4.8645,1.9880999999999998
6.3873,3.8493000000000004
6.3873,3.8493000000000004
6.345,3.8493000000000004
6.345,4.3991999999999996
2.2701,4.3991999999999996
2.1572999999999998,4.3991999999999996
1.692,1.8048
1.692,1.8048
0.7473,1.8048
0.9447,1.3254
0.9447,1.3254
2.5662,1.3254
2.5662,2.6508
2.5662,2.6508
2.3829000000000002,2.6508
3.5391,4.7517000000000005
3.5391,4.7517000000000005
3.8775000000000004,4.7517000000000005
3.8775000000000004,4.7517000000000005
5.0337,4.5966000000000005
2.6226,4.5966000000000005
2.6226,4.5966000000000005
2.6226,2.0867999999999998
2.5944,2.0867999999999998
0.282,2.0867999999999998
0.282,1.3395
1.4664,1.3395
1.4664,1.3395
1.4664,1.4946
3.6237,1.4946
3.6237,1.4946
-5.922,2.7777
-6.0771,4.1594999999999995
-6.0771,4.1594999999999995
-6.0771,4.1594999999999995
-3.807,4.0043999999999995
-3.807,4.0043999999999995
-3.807,4.0043999999999995
-1.6638,1.4805
-1.6638,1.4805
-0.6063,1.4805
-0.7755,0.7050000000000001
-0.7755,0.7050000000000001
-0.7755,0.7050000000000001
-2.6085,0.7050000000000001
-2.6085,2.3406000000000002
-2.6085,2.3406000000000002
-4.3568999999999996,2.3406000000000002
-4.3568999999999996,0.12689999999999999
-4.3568999999999996,0.12689999999999999
-2.1854999999999998,0.12689999999999999
-2.1854999999999998,-3.4545
-2.1854999999999998,-3.4545
-2.1149999999999998,-3.4545
-2.9469,-2.8623000000000003
-2.9469,-2.8623000000000003
-1.7343,-2.8623000000000003
-1.1703000000000001,-1.0997999999999999
-1.1703000000000001,-1.0997999999999999
4.4415,-1.0997999999999999
4.4415,-1.4805
6.5283,-1.4805
6.6693,-1.4805
8.600999999999999,-3.2007
8.600999999999999,-3.2007
6.768,-3.2007
5.2593,-3.4263
5.2593,-3.4263
3.2007,-3.4263
4.0325999999999995,-2.7072
4.0325999999999995,-2.7072
1.2267,-2.0726999999999998
1.2267,-2.0726999999999998
1.2267,-2.0726999999999998
2.5803,1.5228
2.5803,1.5228
2.5803,1.5228
-3.6378,5.7951
-3.6378,5.7951
-5.583600000000001,5.7951
-5.668200000000001,6.5142
-5.668200000000001,6.5142
-5.668200000000001,6.5142
-10.0674,5.2029
-10.0674,5.2029
-10.0674,5.2029
-10.1238,2.3406000000000002
-10.1238,2.3406000000000002
-5.3016,2.3406000000000002
3.8352000000000004,1.7625
3.8352000000000004,1.7625
3.8352000000000004,1.7625
2.8905,-0.35250000000000004
2.8905,-0.35250000000000004
2.8905,-0.35250000000000004
1.5087,-4.4274
1.5087,-4.4274
1.5087,-4.4274
3.5532,-7.825500000000001
3.5532,-7.825500000000001
3.5532,-7.825500000000001
5.9925,-9.87
5.9925,-9.87
5.9925,-9.87
6.5424,-7.3884
6.5424,-7.3884
6.5424,-7.3884
11.801699999999999,-2.0726999999999998
11.801699999999999,-2.0726999999999998
11.801699999999999,-2.0726999999999998
4.5402,1.1421000000000001
4.5402,1.1421000000000001
5.7387,2.3406000000000002
3.5955,2.3406000000000002
3.5955,2.3406000000000002
1.7484,3.4263
1.3536,3.4263
1.3536,3.4263
1.3536,4.7799000000000005
2.0021999999999998,4.7799000000000005
2.0021999999999998,4.7799000000000005
2.5944,6.1899
4.1876999999999995,6.1899
4.1876999999999995,6.1899
3.0597,9.108600000000001
2.9751,9.108600000000001
4.7658000000000005,9.108600000000001
4.7658000000000005,8.6715
4.2017999999999995,8.6715
4.2017999999999995,8.6715
3.0174,3.8775000000000004
1.6215,3.8775000000000004
1.6215,3.8775000000000004
2.4111000000000002,2.0867999999999998
2.2419,2.0867999999999998
2.2419,2.0867999999999998
1.4523,2.8341000000000003
-1.0151999999999999,2.8341000000000003
-1.0151999999999999,2.8341000000000003
-1.0151999999999999,3.4686
-0.0564,3.4686
-0.0564,3.4686
-0.0564,3.4686
0.282,3.4263
2.0585999999999998,3.4263
2.0585999999999998,3.4263
2.679,3.0315
2.679,3.0315
2.679,3.0315
2.5662,2.0585999999999998
2.5662,0.5075999999999999
2.5662,0.5075999999999999
2.6085,0.5075999999999999
1.0433999999999999,-0.564
1.0433999999999999,-0.564
-0.5357999999999999,-0.564
-0.4371,-0.2256
-0.4371,-0.2256
0.9165,-0.2256
0.47940000000000005,1.0151999999999999
0.47940000000000005,1.0151999999999999
0.4089,1.0151999999999999
2.2278,2.2137
2.2278,2.2137
-4.0325999999999995,2.2137
-5.1888,2.5239
