-8.8125,0.0
-8.8125,0.0
-8.8125,0.0
-8.8125,0.0
-8.8125,0.0
-8.8125,0.0
-8.798399999999999,0.0
-8.798399999999999,0.0
-8.798399999999999,0.0
-8.7843,3.1584
-8.7843,3.1584
-8.7843,3.1584
-8.8266,3.1584
-8.8266,9.249600000000001
-8.8266,7.740900000000001
-8.8125,7.740900000000001
-8.8125,7.740900000000001
-8.8125,2.4252
-8.8407,2.4252
-8.8407,2.4252
-8.8407,-2.4957
-8.8125,-2.4957
-8.8125,-2.4957
-8.8125,-5.5272
-8.7561,-5.5272
-8.7561,-5.5272
-8.7561,-7.0359
-8.6433,-7.0359
-8.6433,-7.0359
-8.6433,-10.5891
-8.516399999999999,-10.5891
-8.516399999999999,-10.5891
58.9662,-9.6867
59.12129999999999,-9.6867
59.12129999999999,-9.6867
59.12129999999999,-6.1053
59.2059,-6.1053
59.2059,-6.1053
59.2059,-6.1053
59.2623,-3.3981
59.2623,-3.3981
59.2623,-3.3981
41.862899999999996,-1.6779
41.8347,-1.6779
41.8347,-1.6779
41.0169,0.1974
41.0169,0.1974
41.0169,0.1974
39.42359999999999,4.0607999999999995
39.42359999999999,4.0607999999999995
39.42359999999999,4.0607999999999995
17.7942,9.108600000000001
17.7378,14.931899999999999
17.7378,14.931899999999999
13.9872,14.931899999999999
8.4459,19.6836
8.4459,19.6836
4.5402,19.6836
-0.8319,24.4212
-0.8319,24.4212
-4.4838,24.4212
-4.5543000000000005,27.3963
-4.5543000000000005,27.3963
-7.656300000000001,27.3963
-7.656300000000001,27.3963
-9.1791,26.3247
-11.6466,26.3247
-11.6466,26.3247
-13.973099999999999,21.9255
-15.383099999999999,21.9255
-15.383099999999999,21.9255
-14.4102,16.637999999999998
-15.213899999999999,16.637999999999998
-15.213899999999999,16.637999999999998
-16.1445,10.3776
-15.665099999999999,10.3776
-15.665099999999999,10.3776
-16.073999999999998,5.2452
-14.805,5.2452
-14.805,5.2452
-14.805,0.141
-12.0837,0.141
-12.0837,0.141
-12.0837,-4.7799000000000005
-9.827699999999998,-4.7799000000000005
-9.827699999999998,-4.7799000000000005
-9.827699999999998,-9.714899999999998
-6.5847,-9.714899999999998
-6.5847,-9.714899999999998
-8.008799999999999,-14.6076
-5.3721,-14.6076
-5.3721,-14.6076
-4.6671000000000005,-15.961199999999998
-2.2983000000000002,-15.961199999999998
-3.7365,-12.408
-3.7365,-12.408
-3.3699,-12.408
-3.3699,-9.4329
-3.3699,-9.4329
-3.666,-9.4329
-4.1594999999999995,-5.9079
-4.1594999999999995,-5.9079
-5.8797,-5.9079
-6.2322,-1.2267
-6.2322,-1.2267
-7.3884,-1.2267
-8.2767,3.4404
-8.2767,3.4404
-11.449200000000001,3.4404
-11.449200000000001,5.7951
-11.449200000000001,5.7951
-16.0035,5.7951
-16.3137,5.1042
-16.3137,5.1042
-15.947099999999999,5.1042
-15.834299999999999,2.7636
-15.834299999999999,2.7636
-5.8092,2.7636
-5.8938,-2.0162999999999998
-5.8938,-2.0162999999999998
-7.3884,-2.0162999999999998
-7.2897,-5.668200000000001
-7.2897,-5.668200000000001
-4.0184999999999995,-5.668200000000001
-4.1453999999999995,-9.8982
-4.1453999999999995,-9.8982
-0.8742,-9.8982
-0.5216999999999999,-13.254
-0.5216999999999999,-13.254
0.9165,-13.254
0.9165,-13.860299999999999
0.9165,-13.860299999999999
1.4100000000000001,-9.8136
-0.0141,-9.8136
-0.0141,-9.8136
0.5216999999999999,-4.5825000000000005
0.5216999999999999,-4.5825000000000005
0.5216999999999999,-4.5825000000000005
-0.1692,0.0705
-0.1692,0.0705
-0.1692,0.0705
-3.2007,3.5532
-3.2007,3.5532
-3.2007,3.5532
-4.8786,7.924200000000001
-11.562,7.924200000000001
-11.562,7.924200000000001
-4.6389000000000005,8.713799999999999
-4.6389000000000005,8.713799999999999
-4.6389000000000005,8.713799999999999
-9.334200000000001,5.4708
-9.334200000000001,5.4708
-9.334200000000001,5.4708
-8.0229,1.5792
-9.9546,1.5792
-9.9546,1.5792
-8.375399999999999,-2.1995999999999998
-6.2181,-2.1995999999999998
-6.2181,-2.1995999999999998
0.0,-6.5706
0.0,-6.5706
0.0,-6.5706
2.0021999999999998,-9.4611
1.9458000000000002,-9.4611
1.9458000000000002,-9.4611
3.2712,-9.588000000000001
3.2712,-9.588000000000001
3.2712,-9.588000000000001
2.0162999999999998,-9.588000000000001
2.0162999999999998,-9.249600000000001
2.0162999999999998,-9.249600000000001
1.4241000000000001,-9.249600000000001
1.9317000000000002,-5.781
1.6638,-0.7896
-3.0033,-0.7896
-3.0033,-0.7896
-3.0033,3.3699
-4.9914,3.3699
-4.9914,3.3699
-4.9914,5.8938
-6.5847,5.8938
0.3666,5.8938
0.3666,7.839600000000001
-5.8233,7.839600000000001
-5.8233,7.839600000000001
-5.8233,7.867800000000001
-5.7387,7.867800000000001
-6.2745,7.867800000000001
-6.0348,4.6953000000000005
-4.8927,4.6953000000000005
-6.1053,4.6953000000000005
-6.1053,4.6953000000000005
-5.7387,-0.564
-5.7387,-0.564
-5.7387,-0.564
-3.4968,-5.217
-2.9046,-5.217
-2.9046,-5.217
-1.3395,-8.572799999999999
-2.3688000000000002,-8.572799999999999
-2.3688000000000002,-8.572799999999999
-0.0846,-9.249600000000001
-0.0846,-9.249600000000001
-0.0846,-9.249600000000001
0.8742,-8.262599999999999
0.8742,-8.262599999999999
0.8742,-8.262599999999999
0.282,-4.935
-5.8233,-4.935
-5.8233,-4.935
-9.672600000000001,-1.2549
-9.672600000000001,2.7354
-9.672600000000001,2.7354
-12.1119,2.7354
-12.1119,5.5272
-12.1119,5.5272
-13.239899999999999,5.5272
-15.777899999999999,5.5272
-16.0599,6.1758
-17.343,6.1758
-17.343,6.1758
-17.1315,6.2604
-16.497,6.2604
-17.2725,6.2604
