-4.6107000000000005,0.0
-4.6107000000000005,0.0141
-4.6107000000000005,0.0141
-4.6107000000000005,0.0141
-4.6107000000000005,0.0
-4.6107000000000005,0.0
-4.6107000000000005,0.0
-4.6107000000000005,0.0
-4.6107000000000005,0.0
-4.6107000000000005,0.0
-4.6107000000000005,0.0
-4.6248000000000005,0.0
-4.6248000000000005,0.0
-4.6248000000000005,0.0
-4.6389000000000005,0.0
-4.6389000000000005,0.0
-4.6389000000000005,-1.2831
-4.6248000000000005,-1.2831
-4.6248000000000005,-1.2831
-4.6248000000000005,-1.2831
-4.6248000000000005,-4.4697
-4.6248000000000005,-4.4697
-4.6248000000000005,-4.4697
-4.6107000000000005,-4.5261
-4.6107000000000005,-4.5261
-4.6107000000000005,-4.5261
-4.6107000000000005,-4.5261
-4.6107000000000005,-4.5261
-4.6107000000000005,-4.5261
-4.5825000000000005,-4.5261
-4.5825000000000005,-4.5261
-4.5825000000000005,-4.5261
-4.5402,-4.5261
-4.5402,-4.5261
-4.5402,-4.5261
-4.4838,-4.5261
25.7748,-4.4979
25.7748,-4.4979
25.9863,-4.4979
26.0991,-4.5261
26.0991,-4.5261
26.367,-4.5261
26.367,-4.5261
-4.3004999999999995,-4.5261
-4.1171999999999995,-4.5261
-4.1171999999999995,-4.5261
12.831,-4.5261
12.9297,-4.5261
12.9297,-4.5261
12.9297,-4.5261
12.5913,-4.5261
12.5913,-4.5261
7.1487,-2.7354
7.0359,-2.7354
7.0359,-2.7354
4.2581999999999995,3.4968
3.7224,3.4968
3.7224,3.4968
3.7224,3.3699
2.4252,3.3699
2.256,3.3699
0.5216999999999999,3.1584
-0.423,3.1584
-0.423,3.1584
-1.3677,8.2485
-2.538,8.2485
-2.538,8.2485
-3.5391,9.6021
-4.0184999999999995,9.6021
-4.0184999999999995,9.6021
-4.0184999999999995,5.8233
-4.0325999999999995,5.8233
-5.0055,5.8233
-5.2311,4.1453999999999995
-5.7387,4.1453999999999995
-5.8797,2.0726999999999998
-5.8797,2.0726999999999998
-5.4426,2.0726999999999998
-5.358,0.1128
-5.358,0.1128
-4.4838,0.1128
-4.6107000000000005,-1.269
-3.8211000000000004,-1.269
-2.7213,-1.269
-2.7213,-3.1725
-2.7213,-3.1725
-0.1974,-3.1725
-0.47940000000000005,-4.2863999999999995
-1.8471,-4.2863999999999995
-0.423,-4.2863999999999995
-0.7755,-5.2452
-0.9729000000000001,-5.2452
0.47940000000000005,-5.2452
0.47940000000000005,-5.597700000000001
0.47940000000000005,-5.597700000000001
1.692,-5.597700000000001
1.692,-5.217
1.692,-5.217
2.1572999999999998,-5.217
1.5792,-3.4686
1.5792,-3.4686
2.0162999999999998,-3.4686
1.8753,-1.6356
1.6215,-1.6356
1.7343,-1.6356
1.6074,-0.6063
1.6074,-0.6063
1.4664,-0.6063
1.5087,-0.141
1.5087,-0.141
1.3536,-0.141
1.1985000000000001,0.9447
1.1985000000000001,0.9447
0.9588000000000001,1.551
0.9588000000000001,1.551
1.3677,1.551
1.1421000000000001,1.5792
1.1421000000000001,1.5792
1.1421000000000001,1.5792
-0.6345,1.6074
-0.6345,1.6074
-0.6345,1.6074
-0.9306,1.6497
-0.7614,1.6497
-0.7614,1.6497
-1.0010999999999999,1.6215
-1.0010999999999999,1.6215
-1.0010999999999999,1.6215
-1.692,1.1985000000000001
-1.692,1.1985000000000001
-1.692,1.1985000000000001
-1.5792,0.9588000000000001
-0.6345,0.9588000000000001
-0.6345,0.9588000000000001
-0.5781000000000001,0.4512
-0.5781000000000001,0.4512
-1.128,0.4512
-0.7755,-0.5075999999999999
-0.7755,-0.5075999999999999
-0.7755,-0.5075999999999999
1.2126,-0.8178
1.2126,-0.8178
1.2126,-0.8178
1.269,-1.2972
1.0715999999999999,-1.2972
1.0715999999999999,-1.2972
1.2408,-1.2972
1.833,-1.3959000000000001
1.833,-1.3959000000000001
1.9317000000000002,-1.3959000000000001
2.3547000000000002,-0.7050000000000001
2.3547000000000002,-0.7050000000000001
2.2137,-0.7050000000000001
2.6508,-0.6345
2.2137,0.2256
2.1008999999999998,0.2256
2.1008999999999998,0.2256
4.2158999999999995,1.1139
4.0889999999999995,1.1139
4.0889999999999995,1.1139
4.0889999999999995,1.1421000000000001
3.3417,1.1421000000000001
3.3417,1.1421000000000001
3.3417,1.5228
3.0456,1.5228
3.0456,1.5228
3.7224,2.0162999999999998
3.2712,2.0162999999999998
3.2712,2.0162999999999998
3.0315,2.1149999999999998
2.256,2.1149999999999998
2.256,2.1149999999999998
