-5.8797,-0.0282
-5.8797,-0.0282
-5.8797,-0.0282
-5.8797,-0.0282
-5.8515,-0.0282
-5.8515,-0.0282
-5.8515,-0.0282
-5.8938,-0.0282
-5.8938,-0.0282
-5.8938,-0.0282
-5.922,-0.0282
-5.922,2.5239
-5.922,2.5239
-5.8797,2.5239
-5.8797,8.0511
-5.8797,8.0511
-5.9079,8.0511
-5.9079,6.5565
-5.9079,6.5565
-5.9079,6.5565
57.62669999999999,1.2408
57.7113,1.2408
57.7254,1.2408
-5.9079,-2.9469
-5.9079,-2.9469
-5.8374,-2.9469
-5.8374,-4.8645
-5.8374,-4.8645
-5.668200000000001,-4.8645
58.1343,-7.740900000000001
58.106100000000005,-7.740900000000001
58.233,-7.740900000000001
-5.597700000000001,-9.4047
-5.597700000000001,-9.4047
-5.499,-9.4047
40.1004,-6.2181
40.0722,-6.2181
58.41629999999999,-2.4816
58.41629999999999,-2.4816
58.373999999999995,-2.4816
40.185,-1.4523
40.185,-1.4523
40.185,-1.4523
39.8466,-0.6627
39.8466,-0.6627
39.7338,-0.6627
28.044900000000002,2.7072
28.044900000000002,2.7072
28.002599999999997,2.7072
26.9451,4.9773
26.9451,4.9773
26.9451,4.9773
12.6477,6.8244
12.6477,6.8244
12.6336,6.8244
9.9969,12.0837
9.9969,12.0837
9.9546,12.0837
3.807,16.8777
3.807,16.8777
3.8352000000000004,16.8777
-2.5239,20.5296
-2.5239,20.5296
-2.5098,20.5296
-4.7094000000000005,20.5296
-4.7094000000000005,20.5155
-4.6671000000000005,20.5155
-5.9643,20.5155
-6.9654,16.6662
-6.9654,16.6662
-7.3038,16.6662
-8.2203,11.3223
-7.966499999999999,11.3223
-7.3179,11.3223
-7.3179,6.204
-6.8667,6.204
-5.1888,6.204
-5.9502,0.1128
-5.1888,-4.9068
-2.961,-4.9068
-2.961,-4.9068
-4.5402,-9.672600000000001
-2.5944,-9.672600000000001
-2.5944,-9.672600000000001
-2.4111000000000002,-11.688899999999999
-0.6063,-11.688899999999999
-0.6063,-11.688899999999999
-0.6063,-9.87
-0.0846,-9.87
-0.0846,-9.87
0.1128,-9.87
-0.1692,-6.1335
-0.1692,-6.1335
-0.3807,-6.1335
-3.0033,-0.6909
-3.0033,-0.6909
-3.0033,-0.6909
-5.0619,4.3145999999999995
-5.0619,4.3145999999999995
-5.0619,4.3145999999999995
-7.994699999999999,8.798399999999999
-7.994699999999999,8.798399999999999
-8.121599999999999,8.798399999999999
-9.8136,10.0956
-9.8136,10.0956
-11.801699999999999,10.0956
-12.0978,8.9112
-12.0978,8.9112
-12.0978,8.9112
-15.538200000000002,4.9209
-15.538200000000002,4.9209
-6.2886,4.9209
-4.7940000000000005,0.5075999999999999
-4.7940000000000005,0.5075999999999999
-5.4708,0.5075999999999999
-3.0033,-3.9902999999999995
-3.0033,-3.9902999999999995
-3.0033,-8.544599999999999
-4.1453999999999995,-8.544599999999999
-4.1453999999999995,-8.544599999999999
-4.2299999999999995,-9.9546
-1.7625,-9.9546
-1.7625,-9.9546
-0.6345,-10.6737
0.49350000000000005,-10.6737
0.49350000000000005,-10.6737
0.49350000000000005,-7.910100000000001
0.5357999999999999,-7.910100000000001
0.5357999999999999,-7.910100000000001
-0.5075999999999999,-3.3276
-1.551,-3.3276
-1.551,-3.3276
-1.6215,0.5781000000000001
-3.2148,0.5781000000000001
-3.2148,0.5781000000000001
-3.2148,4.9773
-4.9491,4.9773
-4.9491,4.9773
-5.8656,7.867800000000001
-7.5717,7.867800000000001
-7.5717,7.867800000000001
-7.4166,8.5023
-14.621699999999999,8.5023
-14.621699999999999,8.5023
-14.621699999999999,6.3873
-6.6834,6.3873
-6.6834,6.3873
-10.575,2.9328
-9.799499999999998,2.9328
-9.799499999999998,2.9328
-10.6455,-0.7896
-8.5869,-0.7896
-8.5869,-0.7896
-8.459999999999999,-4.3286999999999995
-3.8916000000000004,-4.3286999999999995
-3.8916000000000004,-4.3286999999999995
-2.679,-8.4459
-1.269,-8.4459
-1.269,-9.024
-1.0997999999999999,-9.024
0.6345,-9.024
0.6345,-6.768
0.6345,-6.768
1.3818,-6.768
1.692,-6.768
-0.0564,-6.768
-0.0282,-6.768
-0.35250000000000004,-5.499
-0.35250000000000004,-5.499
-1.551,-5.499
-1.2549,-1.2267
-1.2549,-1.2267
-7.1346,-1.2267
-7.1346,3.1866
0.49350000000000005,3.1866
-0.5922000000000001,3.1866
-0.8037,5.8233
-0.47940000000000005,5.8233
-1.4805,5.8233
-1.2408,5.922
-1.2408,5.922
-8.2203,5.922
-8.3895,5.5131
-10.9557,5.5131
-10.8993,5.5131
-10.7865,3.3417
-11.2659,3.3417
-10.9698,3.3417
-10.8006,0.8037
-10.8006,0.8037
-10.1238,0.8037
-10.1238,0.8037
-12.1824,-1.3254
-10.3776,-1.3254
-10.3776,-1.3254
-10.3776,-2.7918000000000003
-8.234399999999999,-6.0348
-8.234399999999999,-6.0348
-8.234399999999999,-6.0348
-5.8656,-8.6715
-5.8656,-8.6715
-11.886299999999999,-8.6715
-10.3212,-8.6715
-10.3212,-8.6715
-13.1412,-8.6715
-11.562,-7.6281
-13.2822,-7.6281
-13.2822,-7.6281
-12.6618,-6.063
-15.848400000000002,-6.063
-15.848400000000002,-6.063
-16.017599999999998,-3.5532
-16.017599999999998,-3.5532
-15.326699999999999,-3.5532
-14.819099999999999,0.3807
-18.724800000000002,0.3807
-18.724800000000002,0.3807
-17.9352,0.3807
-20.0502,0.4512
-20.0502,0.4512
-18.795299999999997,0.4512
-19.0914,-2.3547000000000002
-19.0914,-2.3547000000000002
-21.15,-2.3547000000000002
-21.5448,-4.935
-21.5448,-4.935
-18.908099999999997,-4.935
-18.9786,-7.5717
-18.9786,-7.5717
-16.130399999999998,-7.5717
-17.3853,-10.7442
-17.3853,-10.7442
-15.242099999999999,-10.7442
-15.665099999999999,-13.536
-15.665099999999999,-13.536
-13.0284,-13.536
-16.3137,-13.352699999999999
-16.3137,-12.3798
-13.803899999999999,-12.3798
-14.6076,-12.3798
-14.6076,-11.632499999999999
-12.9156,-11.632499999999999
-12.9156,-11.632499999999999
-15.453600000000002,-11.632499999999999
-14.170499999999999,-9.2355
-15.157499999999999,-9.2355
-15.157499999999999,-9.2355
-14.1564,-6.4155
-19.8105,-6.4155
-19.8105,-6.4155
-19.6695,-3.6801
-19.6695,-3.6801
-19.6695,-3.6801
-20.868,-2.5098
-20.868,-2.5098
-20.868,-2.5098
-19.3593,-3.1161
-20.5578,-3.1161
-20.5578,-3.1161
-19.077299999999997,-4.2722999999999995
-19.077299999999997,-4.2722999999999995
-19.077299999999997,-4.2722999999999995
-15.636899999999999,-6.6411
-16.1727,-6.6411
-16.1727,-6.6411
-12.7605,-10.0815
-16.1586,-10.0815
-16.1586,-10.0815
-13.1412,-13.818
-13.1412,-13.818
-13.536,-13.818
-9.912299999999998,-14.5794
-12.1683,-14.5794
-12.1683,-14.5794
-9.8136,-13.7898
-11.8722,-13.7898
-11.8722,-11.660699999999999
-10.3917,-11.660699999999999
-10.3917,-11.660699999999999
-10.7865,-7.755000000000001
-8.9817,-7.755000000000001
-12.972,-7.755000000000001
-12.4362,-7.0077
-11.3223,-7.0077
-11.3223,-7.0077
-12.4362,-6.4155
-11.632499999999999,-6.4155
-11.632499999999999,-6.4155
-11.0826,-3.5814
-12.0555,-3.5814
-12.0555,-3.5814
-12.0555,-3.2994
-11.632499999999999,-3.2994
-11.632499999999999,-3.2994
-14.805,-5.1324
-12.8874,-5.1324
-12.8874,-5.1324
-12.2247,-6.9231
-11.4774,-6.9231
-11.4774,-6.9231
-12.1401,-7.910100000000001
-11.2659,-7.910100000000001
-11.2659,-7.910100000000001
-11.688899999999999,-8.741999999999999
-9.4047,-8.741999999999999
-9.4047,-8.741999999999999
-10.7865,-9.771299999999998
-8.3613,-9.771299999999998
-8.3613,-9.771299999999998
-7.5999,-10.6596
-6.0066,-10.6596
-6.0066,-10.6596
-11.336400000000001,-9.87
-9.6585,-9.87
-9.6585,-9.87
-10.1661,-7.726800000000001
-8.8548,-7.726800000000001
-8.8548,-6.5142
-8.8548,-6.5142
-6.4578,-6.5142
-5.7528,-5.654100000000001
-9.334200000000001,-5.654100000000001
-8.572799999999999,-5.654100000000001
-9.2919,-4.9632
-9.6021,-4.9632
-8.7561,-4.9632
-8.0229,-3.1725
-8.0229,-3.1725
-9.6021,-3.1725
-9.6021,-3.2007
-9.6021,-3.2007
-7.994699999999999,-3.2007
