-3.1725,0.0141
-3.1725,0.0141
-3.1725,0.0141
-3.2148,0.0141
-3.2148,0.0141
-3.2148,0.0141
-3.243,0.0141
-3.243,0.0141
-3.243,0.0141
-3.1866,2.4393
-3.1866,2.4393
-3.1866,2.4393
-3.2289,7.952399999999999
-3.2289,7.952399999999999
-3.2289,7.952399999999999
-3.2007,6.9231
-3.2007,6.9231
-3.2007,6.9231
-3.2007,1.5228
-3.2007,1.5228
-3.2007,1.5228
-3.2007,-2.2983000000000002
-3.1866,-2.2983000000000002
-3.1866,-2.9892
-3.1866,-2.9892
-3.1584,-2.9892
-3.1584,-3.0879
-3.1584,-3.0879
-3.1302,-3.0879
-84.5718,-3.1725
-84.5013,-3.1725
-84.5013,-3.1725
-84.5013,-3.1725
-84.4308,-3.1725
-84.4308,-3.1725
-84.4308,-3.1866
-84.38850000000001,-3.1866
-84.38850000000001,-3.1866
-84.38850000000001,-3.1866
-84.1206,-3.1866
-84.1206,-3.1866
-75.9426,-3.2007
-75.2799,-3.2007
-75.2799,-3.2007
-75.2799,-7.1628
-74.05319999999999,-7.1628
-74.05319999999999,-7.1628
-66.36869999999999,-12.1542
-64.4511,-12.1542
-64.4511,-12.1542
-64.4511,-16.8777
-60.8415,-16.8777
-60.8415,-16.8777
-53.819700000000005,-21.6999
-50.9574,-21.6999
-50.9574,-21.6999
-50.9574,-26.1978
-47.770799999999994,-26.1978
-47.770799999999994,-26.1978
-40.6644,-27.607799999999997
-37.139399999999995,-27.607799999999997
-37.139399999999995,-27.607799999999997
-37.083,-27.8052
-33.2619,-27.8052
-28.2141,-27.833399999999997
-28.2141,-27.833399999999997
-28.0731,-27.833399999999997
-19.6695,-27.833399999999997
-19.4721,-27.833399999999997
-19.4721,-27.833399999999997
-15.369000000000002,-27.833399999999997
-15.369000000000002,-27.833399999999997
-15.1716,-27.833399999999997
-10.4058,-27.833399999999997
-10.4058,-27.833399999999997
-5.217,-27.833399999999997
-2.0867999999999998,-27.833399999999997
-2.0867999999999998,-27.833399999999997
2.3547000000000002,-27.833399999999997
2.3547000000000002,-27.833399999999997
2.4816,-27.833399999999997
5.9784,-27.833399999999997
8.347199999999999,-25.1967
8.347199999999999,-25.1967
10.7724,-25.1967
12.972,-19.1619
12.972,-19.1619
13.7616,-19.1619
13.7616,-13.1694
14.819099999999999,-13.1694
15.1998,-13.1694
15.1998,-8.3613
15.1998,-8.3613
15.340800000000002,-8.3613
16.7085,-3.2007
17.625,-3.2007
15.820200000000002,-3.2007
16.9905,1.833
18.3582,1.833
15.467699999999999,1.833
15.467699999999999,6.7539
15.467699999999999,6.7539
14.142299999999999,11.632499999999999
14.142299999999999,11.632499999999999
14.142299999999999,11.632499999999999
14.311499999999999,14.452499999999999
14.311499999999999,14.452499999999999
15.495899999999999,14.452499999999999
12.4644,14.988299999999999
12.4644,14.988299999999999
12.4644,14.988299999999999
13.6206,15.326699999999999
10.6032,15.326699999999999
10.6032,15.326699999999999
12.0555,15.481800000000002
9.2355,15.481800000000002
9.2355,15.481800000000002
5.1888,14.8896
5.1888,14.8896
5.1888,14.8896
4.8222000000000005,14.114099999999999
4.8222000000000005,14.114099999999999
4.8222000000000005,14.114099999999999
16.1163,13.1976
16.1163,13.1976
16.1163,13.1976
20.7411,11.3787
21.5307,11.3787
21.5307,11.3787
18.456899999999997,11.3787
19.2606,9.8136
19.2606,9.8136
23.546999999999997,9.8136
25.0134,6.3873
28.397399999999998,6.3873
26.6913,6.3873
26.6913,4.935
26.6913,4.935
29.4267,4.935
29.4267,7.5294
29.4267,7.5294
29.5959,7.5294
32.3031,12.6618
35.193599999999996,17.2161
32.1339,17.2161
32.1339,17.2161
32.1339,20.9526
31.386599999999998,20.9526
31.386599999999998,20.9526
31.386599999999998,24.5481
34.418099999999995,24.5481
31.598100000000002,24.5481
33.1491,24.5481
33.1491,27.0861
30.1176,27.0861
30.1176,27.0861
31.330199999999998,27.7347
28.510199999999998,27.7347
28.510199999999998,27.7347
30.202199999999998,27.776999999999997
27.5232,27.776999999999997
28.735799999999998,27.776999999999997
30.272699999999997,27.833399999999997
30.272699999999997,27.833399999999997
30.272699999999997,27.833399999999997
28.792199999999998,27.8475
28.792199999999998,27.8475
28.792199999999998,27.8475
27.5232,27.8475
27.5232,27.8475
28.8627,27.8475
26.1696,27.8475
26.1696,27.8475
21.6294,27.8475
24.252,27.8475
24.252,27.8475
24.252,27.8475
17.201999999999998,27.8475
17.201999999999998,27.8475
17.201999999999998,27.8475
15.087,27.8475
15.087,27.8475
20.6706,27.762900000000002
20.6706,27.762900000000002
18.273600000000002,27.762900000000002
13.324499999999999,26.5644
19.9092,26.5644
19.9092,26.5644
19.880999999999997,23.406
17.8224,23.406
17.8224,23.406
17.8224,22.3767
15.636899999999999,22.3767
15.636899999999999,22.3767
15.636899999999999,20.6283
13.352699999999999,20.6283
13.352699999999999,20.6283
13.352699999999999,18.499200000000002
11.3505,18.499200000000002
11.3505,18.499200000000002
7.769100000000001,17.413500000000003
7.769100000000001,17.413500000000003
5.2311,17.413500000000003
5.2311,16.7226
3.243,16.7226
3.243,16.7226
3.243,18.6543
1.3254,18.6543
1.8189,18.6543
-2.5239,16.637999999999998
-3.8352000000000004,16.637999999999998
-3.8352000000000004,16.637999999999998
-6.768,14.424299999999999
-8.1357,14.424299999999999
-8.1357,14.424299999999999
-8.1357,10.716
-8.1357,10.716
-8.431799999999999,10.716
-8.8548,6.5424
-8.544599999999999,6.5424
-8.544599999999999,6.5424
-10.8429,3.4545
-11.660699999999999,3.4545
-9.3483,-0.8178
-10.8711,-0.8178
-9.7008,-0.8178
-9.7008,-3.4968
-10.3635,-3.4968
-9.0804,-3.4968
-11.280000000000001,-5.625900000000001
-11.8722,-5.625900000000001
-10.4622,-5.625900000000001
-8.2767,-8.0511
-8.2767,-8.0511
-5.9079,-8.0511
-8.0229,-8.262599999999999
-8.0229,-8.262599999999999
-7.740900000000001,-8.262599999999999
-5.710500000000001,-8.8689
-5.710500000000001,-8.8689
-5.0055,-8.8689
-6.9936,-9.362400000000001
