302474.49053015513	4123754.451619375	0.0
302474.3562189564	4123754.175745084	0.0
302474.2851940349	4123753.83565426	0.0
302474.2829069202	4123753.5045360452	0.0
302474.3314582377	4123753.1675095647	0.0
302474.42514604767	4123752.7983778864	0.0
302474.551633121	4123752.4902765383	0.0
302474.72533903853	4123752.189575747	0.0
302474.87145635445	4123751.8795321905	0.0
302474.9527164935	4123751.573235246	0.0
302475.0297019331	4123751.2738852357	0.0
302475.1303211871	4123750.8723941394	0.0
302475.202342437	4123750.431238068	0.0
302475.23740125704	4123750.1104852487	0.0
302475.2162740427	4123749.778472081	0.0
302475.1995388358	4123749.431922732	0.0
302475.14197745925	4123749.0793026914	0.0
302475.05994126364	4123748.7239279193	0.0
302474.9484206044	4123748.37294768	0.0
302474.7768596753	4123747.934932891	0.0
302474.59374581266	4123747.603215787	0.0
302474.38349163265	4123747.2874953495	0.0
302474.15365963045	4123746.9885188076	0.0
302473.9043411873	4123746.710169774	0.0
302473.64218795765	4123746.3327582483	0.0
302473.4526861936	4123746.0313524036	0.0
302473.3325986071	4123745.693526318	0.0
302473.18160049774	4123745.381222472	0.0
302473.0184475966	4123745.0679093935	0.0
302472.8104665072	4123744.679046142	0.0
302472.6491662042	4123744.3690201296	0.0
302472.48514362937	4123744.0627589044	0.0
302472.3303100755	4123743.763497869	0.0
302472.1418988619	4123743.4078507368	0.0
302471.9813159364	4123743.0905914367	0.0
