302484.8454798625	4123766.809859612	0.0
302484.66971638286	4123766.494992717	0.0
302484.4600798802	4123766.136329107	0.0
302484.30883077346	4123765.857337547	0.0
302484.098889729	4123765.492019803	0.0
302483.8855084056	4123765.099952744	0.0
302483.7377861745	4123764.8262442583	0.0
302483.5595084685	4123764.473689129	0.0
302483.4035973089	4123764.1851853924	0.0
302483.2467598325	4123763.895038128	0.0
302483.0865390358	4123763.605710623	0.0
302482.9159858239	4123763.329948861	0.0
302482.71698628855	4123762.976956158	0.0
302482.5533127162	4123762.69807194	0.0
302482.3310253037	4123762.3236078937	0.0
302482.1209361416	4123761.9520024387	0.0
302481.91492198117	4123761.5963992644	0.0
302481.7121520569	4123761.2466409164	0.0
302481.5095953451	4123760.9059443376	0.0
302481.31295735727	4123760.571584764	0.0
302481.12075081863	4123760.2432271186	0.0
302480.9400379668	4123759.9129336947	0.0
302480.74774794007	4123759.5307324454	0.0
302480.57121016993	4123759.2206947836	0.0
302480.4005127996	4123758.913665316	0.0
302480.23421642405	4123758.6113432366	0.0
302480.08852877055	4123758.3109416934	0.0
302479.92740757356	4123758.0210803156	0.0
302479.7909741859	4123757.73045298	0.0
302479.6494224515	4123757.448642793	0.0
302479.5068228482	4123757.178884629	0.0
302479.3579307465	4123756.9183413135	0.0
302479.1714511311	4123756.5756011456	0.0
302478.99820043094	4123756.2355102776	0.0
302478.82818121684	4123755.919583131	0.0
302478.66717713303	4123755.6158412914	0.0
302478.49665339943	4123755.2973355157	0.0
302478.3322703339	4123754.9945983724	0.0
302478.1768154696	4123754.7066390854	0.0
302478.0249049184	4123754.4247026015	0.0
302477.8795089854	4123754.1555653675	0.0
302477.6892806018	4123753.810693003	0.0
302477.5544350402	4123753.480350937	0.0
302477.36423689534	4123753.2062413706	0.0
302477.20531577256	4123752.9030056456	0.0
302477.04405067966	4123752.6007502633	0.0
302476.89890263346	4123752.3358630454	0.0
302476.7276135789	4123752.0288475626	0.0
302476.570553937	4123751.741851243	0.0
302476.4095410011	4123751.437739574	0.0
302476.2422701724	4123751.1317397603	0.0
